Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.004371561121482508,0.00030173117746508073,0.0031297050195622316,0.0,4.625,4.625
0.008425840183298587,0.0002612912148800397,0.003971128691080259,0.0,5.0,5.0
0.011116803771805298,0.0033949382653742696,0.005100544896217892,0.0,3.75,3.75
0.014418781423942043,0.00014615645527126054,0.0034577615777367267,0.0,3.0,3.0
0.01082241188494426,0.00022766262693468806,0.007218126152239909,0.0,1.75,1.75
0.005569148757384012,0.0002667885605259782,0.00358358474008771,0.0,2.875,2.875
0.0053271969819684,0.00013834108599934168,0.0021084243737216142,0.0,3.375,3.375
0.005142405792786383,0.0001180019226116878,0.002121973376270653,6.773877685258547e-06,2.375,2.375
0.00521086445174541,8.831924233019009e-05,0.0051248694612829595,3.938192337015831e-05,2.0,2.0
0.005173473374251848,7.040030137907906e-05,0.0030690233944009777,7.317345113340209e-05,3.25,3.25
0.005158282623454473,3.963341240358327e-05,0.003932996833036695,0.00010271378669417327,4.0,4.0
0.006818787766188101,0.0002763658129583392,0.005975820698723044,5.341241485157889e-05,3.375,3.375
0.0089372380351858,0.001427057802585628,0.0054221979332501734,0.0,1.75,1.75
0.010721271066979914,5.797973875288223e-05,0.002847086535155189,0.0,0.375,0.375
0.010142804134590254,0.0001955065150500826,0.0073084268785168485,0.0,0.0,0.0
0.010821214737239905,6.767089374709275e-05,0.006721035352281054,0.0,0.0,0.0
0.010170111750374373,6.959528817676395e-05,0.006812655083369694,0.0,0.0,0.0
0.007119309766168257,0.00012010029282940975,0.005659467134884469,0.0,1.25,1.25
0.0037958367599202777,0.00018336874442341627,0.004037730492944588,0.0,2.625,2.625
0.0027177459334007717,0.00021346725556301022,0.0036740142308148093,0.0,1.75,1.75
0.0027177459334007717,0.00026889421554905,0.0033020340902840703,0.0,1.625,1.625
0.0024809646194858446,0.00031206247642747944,0.0029616664906564074,0.0,2.0,2.0
0.0024809646194858446,0.0003587385532044841,0.0026947758177841147,0.0,2.625,2.625
0.002882537406248412,0.0003660494619772676,0.002563604889282624,0.0,2.375,2.375
0.004371561121482508,0.0003648364450403335,0.002830864362542113,0.0,2.0,2.0
0.008425840183298587,0.00028772445445476424,0.003713317742939572,0.0,2.625,2.625
0.011116803771805298,0.003299478050939178,0.004692730380201459,0.0,3.0,3.0
0.014418781423942043,0.00017768457202560272,0.0031913948260692887,0.0,3.0,3.0
0.010866281684899797,0.00030882420919012656,0.006635350862598043,0.0,2.375,2.375
0.0055939972294767664,0.000321929439640373,0.0032894487742234266,0.0,2.0,2.0
0.005321899869189944,0.0001508907127446115,0.0020359824616905,0.0,2.0,2.0
0.0051898514065369175,0.00016544669494206868,0.001962801793770913,0.0,2.625,2.625
0.005320469881408859,0.00016791607691299087,0.0047418614997316285,0.0,2.375,2.375
0.005320469881408859,0.00017217932689658945,0.002741528732949643,0.0,2.0,2.0
0.0053029563633382555,0.0001673591740120818,0.003539740748103373,0.0,2.0,2.0
0.006864142167036367,0.0005399647043938802,0.004529129923078387,0.0,1.375,1.375
0.0089372380351858,0.001811222335566507,0.004437031414309976,0.0,1.625,1.625
0.010721271066979914,0.00015094047005760513,0.002389501604254662,0.0,2.0,2.0
0.010142804134590254,0.0002971096717374013,0.0060642829224879305,0.0,2.0,2.0
0.010821214737239905,0.0001615035279161163,0.00571993322973713,0.0,2.0,2.0
0.010170111750374373,0.00012832196245027313,0.005993319000890913,0.0,0.75,0.75
0.007119309766168257,0.00014707327619193361,0.005086272446258469,0.0,0.625,0.625
0.0037958367599202777,0.000187733942341565,0.0037593505759367656,0.0,0.375,0.375
0.002650094129425078,0.0002224993695316614,0.003393296617145097,0.0,0.0,0.0
0.002582442325449385,0.00028565638957561197,0.0029858984839724544,0.0,0.625,0.625
0.0024809646194858446,0.0002986748755354305,0.002790128439387935,0.0,0.375,0.375
0.0024809646194858446,0.0003058146418904862,0.0026987479609192153,0.0,0.0,0.0
0.002882537406248412,0.0003168448944580805,0.0025991717007382577,0.0,0.0,0.0
0.004540690631421741,0.0003094360171329328,0.0031003448268479296,0.0,0.0,0.0
0.010046761581251649,0.0002151766337701795,0.00519418106955477,0.0,0.625,0.625
0.012881825490389662,0.0029242750147877267,0.005772454570802542,0.0,1.0,1.0
0.011716241745124607,0.00014014841660762485,0.0029048636262133188,0.0,0.375,0.375
0.010399954132555896,0.0003052664743497287,0.005597727935210086,0.0,0.0,0.0
0.005663226607806775,0.0003477693286316677,0.0031636224921341473,0.0,0.625,0.625
0.00538931988626692,0.00012218345308885457,0.0020575929166070273,0.0,0.375,0.375
0.005250997264273585,0.00010475170600042826,0.00205051364991166,0.0,0.0,0.0
0.0054041362496349615,7.989744896211335e-05,0.004668220303227587,0.0,0.0,0.0
0.00538824491129959,8.001925953758547e-05,0.0029329498684386055,0.0,0.625,0.625
0.005404958383953438,9.385235986240041e-05,0.0035050123460937145,0.0,2.25,2.25
0.006973110687125942,0.00033015767617225304,0.00534616450575999,0.0,1.125,1.125
0.009321820542846637,0.0011977782853437868,0.005305669190532946,0.0,0.0,0.0
0.010309895396238593,0.00010156349107467306,0.002578114554691987,0.0,1.25,1.25
0.009900557973788167,0.0002475380535212634,0.006471639800625844,0.0,2.625,2.625
0.010821214737239905,9.858880713637202e-05,0.006208199899961153,0.0,1.125,1.125
0.009865678632483749,0.00010304494200447334,0.00630450828876082,0.0,2.5,2.5
0.006645747138338401,0.00013305700890591993,0.005203727948914619,0.0,3.375,3.375
0.0035590554460053496,0.00017288194231404282,0.003831087471863969,0.0,3.0,3.0
0.002650094129425078,0.00019813283700897098,0.0033171113984049438,0.0,2.375,2.375
0.002582442325449385,0.0002260998443719251,0.003071190073790255,0.0,2.0,2.0
0.0024809646194858446,0.00025076859790840715,0.002855030861640132,0.0,2.0,2.0
0.0024809646194858446,0.0002682062815539929,0.002697429084954705,0.0,2.0,2.0
0.002882537406248412,0.00027247473327661703,0.0026020793064518055,0.0,2.0,2.0
0.004540690631421741,0.00025449368201033666,0.00313146694485557,0.0,2.0,2.0
0.010046761581251649,0.00018208252152126614,0.005083574259974887,0.0,2.625,2.625
0.012881825490389662,0.0022864638794378813,0.00572349260608809,0.0,2.375,2.375
0.011716241745124607,0.00011797637375443462,0.002698876014127047,0.0,2.0,2.0
0.010383863425428954,0.00029192084758576816,0.005481961447509489,0.0,2.625,2.625
0.00570709640776231,0.0002748870622204469,0.0032440492544828,0.0,3.0,3.0
0.005553809276064388,0.00012058975823228022,0.001987830137656138,0.0,3.0,3.0
0.005408134426533808,0.00014351717916850654,0.0019506643814710715,0.0,2.375,2.375
0.005609365449860552,0.00013531197636210336,0.0043904323283531525,0.0,2.0,2.0
0.0056581579751652095,0.0001671168285946956,0.0028545458020286033,0.0,2.625,2.625
0.005643540980588741,0.0001880535841243775,0.0034926863157171972,0.0,3.0,3.0
0.00707111384993398,0.0006452835771511282,0.004763426919125407,0.0,3.625,3.625
0.00933302262186616,0.0015472944333325689,0.004763008461135576,0.0,3.375,3.375
0.010309895396238593,0.00017309410465062534,0.0024095645189711684,0.0,4.25,4.25
0.009900557973788167,0.000304607029677824,0.006092220566911359,0.0,3.75,3.75
0.010821214737239905,0.00016350404462138046,0.005815347433176886,0.0,3.625,3.625
0.009865678632483749,0.00013979946296633513,0.006074038927483439,0.0,3.375,3.375
0.006645747138338401,0.0001344748042513368,0.005256557582067042,0.0,1.125,1.125
0.0035590554460053496,0.00019165346667220098,0.003816982307662148,0.0,1.25,1.25
0.002650094129425078,0.00024673463344526556,0.003257182740148149,0.0,1.375,1.375
0.002582442325449385,0.00028065457226062303,0.003020871341101274,0.0,1.0,1.0
0.0024809646194858446,0.0003301005009827513,0.002692221663671737,0.0,2.25,2.25
0.0024809646194858446,0.00035297084543524604,0.0024735050018230564,0.0,3.0,3.0
0.002882537406248412,0.0003494745140017929,0.002407573076057382,0.0,2.375,2.375
0.004540690631421741,0.00040118959269031635,0.002757459479867428,0.0,3.875,3.875
0.010046761581251649,0.0002736162108837149,0.00482727778836424,0.0,3.75,3.75
0.012881825490389662,0.0032755254459864327,0.005568605377887179,3.737311826349543e-07,3.0,3.0
0.011691393273031854,0.00017630875188223127,0.0029949144072405416,3.1144265219579527e-08,2.375,2.375
0.010239667695392151,0.00034262188309092275,0.005446761488739133,0.0,2.0,2.0
0.005437183343896693,0.0003056093928558017,0.00320135118941371,0.0,0.75,0.75
0.0052354992713618724,9.005697807648618e-05,0.0021261299919561904,4.438057793790083e-06,0.0,0.0
0.005143571177557824,5.567352293562692e-05,0.0022094480573103853,4.32126679921666e-05,0.0,0.0
0.005233519877513691,1.3612380090818819e-05,0.005293695904937841,0.000137470786679224,1.25,1.25
0.005277875984151352,1.1593246595072205e-07,0.0038092055924979,0.0001752176361253544,0.75,0.75
0.0053236183538007105,8.577214283530314e-07,0.004832031147571858,0.00014550600710587554,0.625,0.625
0.006917162060720763,0.00018580903267789264,0.007474191703892971,6.442191260670024e-05,1.625,1.625
0.00933302262186616,0.001088643468870882,0.00623606851816354,4.531490589448821e-06,2.0,2.0
0.010309895396238593,2.8143659871045973e-05,0.002928239940604905,0.0,1.375,1.375
0.009900557973788167,0.00013450979396365035,0.007567752104219485,0.0,0.375,0.375
0.010821214737239905,4.272594796119051e-05,0.00701419048561241,0.0,0.0,0.0
0.009865678632483749,5.5157020138169026e-05,0.00716415574237964,0.0,0.0,0.0
0.006645747138338401,9.600446522259672e-05,0.006011243420917844,0.0,0.0,0.0
0.0035590554460053496,0.00015897537365659777,0.004483191786909387,0.0,0.0,0.0
0.002650094129425078,0.00024116155996744705,0.003834609404511651,0.0,0.0,0.0
0.002582442325449385,0.0003011121005651058,0.0034502599675142343,0.0,0.0,0.0
0.0024809646194858446,0.00034188971224064754,0.0031560839005385127,0.0,0.0,0.0
0.0024809646194858446,0.0003628949088566477,0.0029333794804506643,0.0,0.0,0.0
0.002882537406248412,0.00040562455057276966,0.002818145480827119,0.0,0.0,0.0
0.004540690631421741,0.00037499641101451626,0.0032793419683121196,0.0,0.0,0.0
0.010046761581251649,0.00023823970072139563,0.005361106370471039,0.0,0.0,0.0
0.012881825490389662,0.0035912847821547994,0.006038331716386586,1.448208332710448e-06,0.0,0.0
0.011654644146242598,0.00015705495615370957,0.003231820961496656,3.7528839589593327e-06,0.0,0.0
0.010123549446025028,0.0002932860891013964,0.006129843203291033,1.9247155905700144e-05,0.0,0.0
0.0053855933141474166,0.00023456212917124652,0.003581058632449563,3.8073864230935974e-05,1.875,1.875
0.005241793347658394,7.436567084104702e-05,0.0021156661612838634,6.194594352174368e-05,3.0,3.0
0.005089797981536238,3.361306912110878e-05,0.002339449699195995,0.0001020909013897817,1.75,1.75
0.005233519877513691,1.2718253729858593e-06,0.005024761469330661,9.53637401023525e-05,2.25,2.25
0.005255924035552736,2.6292862379001913e-07,0.004125322304235234,0.0001717450505533713,2.375,2.375
0.005296369292423636,3.6488515506178627e-07,0.005034300442305839,0.00014670506131682937,2.0,2.0
0.006892313588628008,0.0001675564400560443,0.00819635842144951,6.689788169165682e-05,2.0,2.0
0.00933302262186616,0.0004230104969642429,0.006890150105850095,4.733928313376088e-06,0.75,0.75
0.010309895396238593,1.0280742091205018e-06,0.0034601971788964345,0.0,0.0,0.0
0.009900557973788167,7.637534038270146e-05,0.00815797078642264,0.0,0.0,0.0
0.010821214737239905,6.466666882280787e-06,0.007414736263701328,0.0,0.0,0.0
0.009865678632483749,2.3943720111722017e-05,0.007515237299121679,0.0,0.0,0.0
0.006645747138338401,5.755141526345343e-05,0.006443537476537406,0.0,0.0,0.0
0.0035590554460053496,0.00011653700340223392,0.004938178736003301,0.0,0.0,0.0
0.0027177459334007717,0.0001960143444196742,0.00414328960311738,0.0,1.25,1.25
0.0027177459334007717,0.00019495184853263701,0.0038149384471382365,0.0,0.75,0.75
0.0024809646194858446,0.00021778036728439449,0.0035710301265536024,0.0,0.0,0.0
0.0024809646194858446,0.00024493835107652705,0.0033338117427552504,0.0,0.0,0.0
0.002882537406248412,0.0002621652603394991,0.0031673676486702403,0.0,0.0,0.0
0.004371561121482508,0.00028127879999177756,0.0033603580247277705,0.0,0.0,0.0
0.008425840183298587,0.00021921190403183615,0.004303475259206882,0.0,0.0,0.0
0.011116803771805298,0.003335844287878651,0.005202081671005713,1.4949247305398173e-06,0.625,0.625
0.014393932951849289,0.00014041080242421206,0.003489327994732988,1.245770608783181e-07,1.0,1.0
0.010719111609357767,0.00023563232146893423,0.007079414072085292,0.0,1.625,1.625
0.005407711535102866,0.0002054994286102229,0.0036576597088734415,0.0,2.0,2.0
0.005200703250451517,7.090062746149532e-05,0.0021540237933090228,9.483428759361965e-06,0.75,0.75
0.005042305582552277,2.2040951473557094e-05,0.0023374399243872657,7.096220830281196e-05,0.0,0.0
0.00512866505817376,7.970668468557232e-07,0.0051977136299046125,0.00016956495198800072,0.0,0.0
0.005173021164811422,3.712560359490528e-07,0.00457573709825684,0.00017853450037123964,0.0,0.0
0.005218763534460781,3.1180621294974306e-07,0.0051099441516088235,0.00014774839420168525,0.0,0.0
0.006811046339355933,0.00015125621648561148,0.00833334737872786,6.954514423532109e-05,1.25,1.25
0.0089372380351858,4.394044820910984e-06,0.0069398248942422365,4.9519381699131445e-06,0.75,0.75
0.010721271066979914,1.1316317986579856e-06,0.0035603915014004116,0.0,0.0,0.0
0.010142804134590254,5.8749369583839304e-05,0.008568452844497648,0.0,1.875,1.875
0.010821214737239905,7.770581351800555e-07,0.007852847744492986,0.0,1.75,1.75
0.010170111750374373,1.5306553792551602e-06,0.007785560080515974,0.0,1.625,1.625
0.007119309766168257,1.3437307265507182e-06,0.006668234946390036,0.0,2.0,2.0
0.0037958367599202777,2.9496507876278403e-05,0.005115349157447906,0.0,2.0,2.0
0.0027177459334007717,4.761004354209793e-05,0.004680629297017315,0.0,0.75,0.75
0.0027177459334007717,7.297734842908587e-05,0.004263468382933645,0.0,0.625,0.625
0.0024809646194858446,9.524835646402543e-05,0.003932111967406047,0.0,1.0,1.0
0.0024809646194858446,0.00011293117089372119,0.003670895587733957,0.0,1.625,1.625
0.002882537406248412,0.00012345920343584586,0.003505719821133286,0.0,2.0,2.0
0.004371561121482508,0.00014727657127484265,0.0036148577689560863,0.0,3.25,3.25
0.008425840183298587,0.00016201286774113652,0.004382976939838333,0.0,4.625,4.625
0.011116803771805298,0.0025493930409215995,0.0052215567114388475,1.8686559131747715e-06,5.0,5.0
0.014399837918090352,0.00011144288339075392,0.003248108484349235,9.031836913678062e-07,5.0,5.0
0.010772347027741722,0.0002039531750789606,0.007053800254580827,2.9898494610796345e-06,5.0,5.0
0.005577906522349824,0.00018519132727118912,0.0037695626788891196,2.491541217566362e-07,5.625,5.625
0.005383696836863523,0.00010861897343809605,0.0020292296204171964,0.0,5.375,5.375
0.0051150859750776915,0.00010012049328094627,0.0020752485901884285,1.7425216390354745e-05,5.0,5.0
0.005139867137193283,6.264659848034633e-05,0.0049864712211050875,0.00010403741796600541,5.625,5.625
0.005156444151002353,9.638250932678738e-06,0.0033833667903136236,0.0001431546150817973,6.0,6.0
0.005266207236549002,6.932331490964522e-07,0.003912214327350849,1.1445517468195477e-05,5.375,5.375
0.006871961415879624,0.00024215550183606636,0.005954419590841445,0.0,4.375,4.375
0.0089372380351858,0.0016180077857996472,0.0053552370089324985,0.0,4.625,4.625
0.010721271066979914,9.55734948234718e-05,0.002764362658153197,0.0,4.375,4.375
0.010142804134590254,0.0002586734097139308,0.006978999439125672,0.0,4.0,4.0
0.010821214737239905,0.00014457243405902495,0.006330743513742266,0.0,4.625,4.625
0.010170111750374373,0.0001498978478794026,0.006379132299206724,0.0,4.375,4.375
0.007119309766168257,0.00020113837123914228,0.005127560069788193,0.0,4.625,4.625
0.0037958367599202777,0.00028992413450382393,0.003694017707543598,0.0,4.375,4.375
0.002650094129425078,0.000378070429126108,0.0032218140649940964,0.0,4.0,4.0
0.002582442325449385,0.0004547523235221715,0.002883312551472679,0.0,3.375,3.375
0.0024809646194858446,0.0005109465304295271,0.002631445325187658,0.0,3.0,3.0
0.0024809646194858446,0.0004893359524362889,0.0026358259392448287,0.0,1.125,1.125
0.002882537406248412,0.000594038518753877,0.0024213020804557,0.0,1.875,1.875
0.004540690631421741,0.0005737953369533506,0.002820311865016636,0.0,2.375,2.375
0.010046761581251649,0.0003787245786865975,0.004715396310561205,0.0,2.0,2.0
0.012881825490389662,0.004278725937088215,0.005374960779231188,1.7285067196866637e-06,3.25,3.25
0.01162320503243508,0.0002460796900828226,0.003001814034118095,2.5226854827859416e-06,3.375,3.375
0.010142880239509329,0.00046830642101676354,0.0053235739673238225,2.0243772392726693e-07,3.0,3.0
0.005484604518253951,0.0005574875322925896,0.0028951339381704465,0.0,3.0,3.0
0.005342462840602883,0.00021816897498150116,0.0020719462422608007,1.1071786285560522e-05,3.625,3.625
0.005149398321787798,0.0001811104006181213,0.002063225873233493,4.428714514224209e-05,3.375,3.375
0.0052332085894693245,0.0001441294106666298,0.00498053256771496,3.6905954285201737e-06,3.625,3.625
0.005235652903523035,0.00013656625517175823,0.002797717906415611,0.0,3.375,3.375
0.005217983741430248,0.00013710570825046465,0.0036516152494462752,0.0,4.25,4.25
0.006816032061500698,0.0004908104066356868,0.004898471686309533,0.0,5.0,5.0
0.009321820542846637,0.002030911077021397,0.00484182589437852,0.0,4.375,4.375
0.010309895396238593,0.00015745138887291777,0.0024116773665222697,0.0,4.0,4.0
0.009900557973788167,0.00030699968334181474,0.006095076397261129,0.0,3.375,3.375
0.010821214737239905,0.00018912482232023116,0.0056956156796652245,0.0,3.625,3.625
0.009865678632483749,0.00019576892762837225,0.005771521369438335,0.0,4.625,4.625
0.006645747138338401,0.00022328302609350467,0.004591931692373096,0.0,4.375,4.375
0.0035590554460053496,0.00028724907071652573,0.0033721567433573707,0.0,3.375,3.375
0.002650094129425078,0.0003866668131523521,0.00289063183931853,0.0,3.0,3.0
0.002582442325449385,0.0004582099966015237,0.0025638466275202778,0.0,3.0,3.0
