Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.002595856020041935,3.478035747560738e-05,0.00655014422892484,0.00014101479469871684,2.375,2.375
0.002595856020041935,4.78896570590464e-05,0.009315827483126924,0.00015685873079910643,2.625,2.625
0.002595856020041935,2.9295888634314018e-05,0.008845980085429576,0.00015529064527848197,3.0,3.0
0.002595856020041935,3.7964964199350886e-05,0.007705728671210149,0.00014859178393437426,3.0,3.0
0.002595856020041935,7.075592297752055e-05,0.009847798100861975,0.00012875863826951602,3.0,3.0
0.002103843804931416,1.7329430646622834e-05,0.008225669205191704,7.34742151543799e-05,2.375,2.375
0.0020824348522045554,4.3429794037668737e-07,0.005841931852008182,5.406758875113154e-06,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,5.330729409682679e-05,0.008498566001208805,0.0,0.0,0.0
0.007540883363227168,0.0007018253835210429,0.007840906970459464,0.0,0.0,0.0
0.017936968267294122,0.00016102744842647906,0.010045586911856851,8.655832073847045e-07,0.0,0.0
0.015286976333437166,0.00017554947109841863,0.009835012546654368,1.080097306606131e-05,0.0,0.0
0.014514263506868174,0.00011775460837347226,0.010660477328703507,4.601390151720429e-05,0.0,0.0
0.014896401564050444,4.6298960457843435e-06,0.01318974599229636,9.57786635997423e-05,0.625,0.625
0.015097769263003144,0.0,0.014476095361695336,0.0001467351706779549,1.625,1.625
0.015219902776467977,0.0,0.017179036358125392,0.00015853971847721587,2.625,2.625
0.014508200109149402,0.0,0.018140856526503015,0.00015816337795226598,3.0,3.0
0.014508200109149402,0.0,0.01988281817295966,0.00015525301122598696,3.625,3.625
0.015090502291500963,0.0,0.022392477127498256,0.00014840361367189934,3.375,3.375
0.010741576776899438,0.0,0.01975005684608108,0.00012833211900790617,2.375,2.375
0.005590871158860227,0.0,0.01607355560057343,7.240791700035527e-05,2.625,2.625
0.005451401603108738,0.0,0.01283476959008277,5.318946085958184e-06,2.375,2.375
0.004801898805203511,0.0,0.011435804562903067,0.0,2.0,2.0
0.004543097835269486,0.0,0.010619804177231462,0.0,0.75,0.75
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,6.855923697646923e-05,0.00883505266796515,0.0,0.0,0.0
0.007540883363227168,0.0006479961861969236,0.008312391283282912,0.0,0.0,0.0
0.017851993306589476,0.0001522718620726179,0.011341503530098338,1.4300939948095116e-06,0.0,0.0
0.01520270770333914,0.0001464222870063032,0.011274559170092386,1.3849331318155271e-05,0.0,0.0
0.014523841710933051,7.538091720309211e-05,0.012206581476109844,5.0680524026582695e-05,0.0,0.0
0.014896401564050444,0.0,0.014969326706482518,8.7875512575795e-05,0.625,0.625
0.015097769263003144,0.0,0.01572744448381816,8.880381920400468e-05,1.625,1.625
0.015219902776467977,0.0,0.01881293801119179,0.00013388941409299928,2.0,2.0
0.014508200109149402,0.0,0.019890303801484047,0.00013979796033471227,2.625,2.625
0.014508200109149402,0.0,0.021405517682331204,0.00011390573221816109,3.0,3.0
0.015090502291500963,0.0,0.023656242277210467,0.00013288583935979961,3.625,3.625
0.010741576776899438,0.0,0.019698346368086348,6.495637460634782e-05,2.75,2.75
0.005593956668914697,0.0,0.014186763119284162,8.75618954716701e-06,2.625,2.625
0.005439088908146207,0.0,0.012693919411066585,3.512511566198801e-07,2.375,2.375
0.004801898805203511,0.0,0.011431920567287682,0.0,0.75,0.75
0.004543097835269486,0.0,0.010666090794465824,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,5.646405180344244e-05,0.009240060077573718,0.0,0.625,0.625
0.007540883363227168,0.00044895388996099345,0.008743805371395581,0.0,1.0,1.0
0.0179860335453756,0.00013034449343892135,0.011826892164138406,0.0,1.625,1.625
0.016303827240804432,0.00012691495790360745,0.01171183134670521,0.0,0.75,0.75
0.015915625785903394,0.00010816576306670511,0.011661667465290609,0.0,0.0,0.0
0.016014538024263218,0.00010398927966658347,0.012060596235265045,0.0,0.0,0.0
0.015283449605786625,0.000128963667275857,0.011493576395713256,0.0,0.625,0.625
0.015499991725525603,3.067687139121968e-05,0.012535615977582551,0.0,1.625,1.625
0.01574362204242501,4.861626861906931e-06,0.01214484010042023,0.0,2.0,2.0
0.01501647453495611,1.0357784429451161e-05,0.012144841160180454,0.0,0.75,0.75
0.015167862095816135,0.0,0.012786673085822776,0.0,0.0,0.0
0.011380143477753003,0.00014339713208057548,0.01076400133122837,0.0,0.0,0.0
0.005886916347143807,0.0,0.0094556440201466,0.0,1.25,1.25
0.005505161133943456,0.0,0.009120792588974299,0.0,2.625,2.625
0.004801898805203511,0.0,0.008816439451889412,0.0,1.125,1.125
0.004543097835269486,0.0,0.008517468010308024,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.625,0.625
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002750662957551641,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,1.25,1.25
0.0036803210417198536,6.428347499771136e-05,0.008381359577871682,0.0,0.75,0.75
0.007540883363227168,0.0008334050999862781,0.0075024013023873475,0.0,0.0,0.0
0.0179860335453756,0.00014561489529687374,0.00999032841299421,3.010724199598972e-07,1.25,1.25
0.015731220491497784,0.00013696811651199475,0.009819007108253806,2.9730901471039846e-06,2.0,2.0
0.014533097843340115,9.091351286330704e-05,0.00994632829566239,7.81533823479233e-06,2.0,2.0
0.014896401564050444,1.007934588386422e-05,0.010755291357360391,1.601956167869953e-05,2.0,2.0
0.015097769263003144,0.0,0.012066355062835387,8.157808112496715e-05,2.625,2.625
0.015219902776467977,0.0,0.015466642566033495,0.00015354693417954756,3.0,3.0
0.014508200109149402,0.0,0.016430884161455345,0.000158125743899771,3.0,3.0
0.014508200109149402,0.0,0.017287038872852743,0.00015506484096351205,3.0,3.0
0.015090502291500963,0.0,0.018952252670094958,0.00014808999656777444,3.625,3.625
0.010758956776388317,0.0,0.016493881977370953,0.00012692711438142665,3.375,3.375
0.00567814295797645,0.0,0.013218075662814018,6.919647785411636e-05,3.625,3.625
0.005509398501550487,0.0,0.01154406323347735,5.055507718493273e-06,2.75,2.75
0.004801898805203511,0.0,0.010581018446880077,0.0,2.0,2.0
0.004543097835269486,0.0,0.009821261606289594,0.0,0.75,0.75
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,1.25,1.25
0.002750662957551641,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,8.725570580619317e-05,0.008006018317665614,0.0,0.0,0.0
0.007540883363227168,0.0010091013646775187,0.007428414278390611,0.0,0.0,0.0
0.017936968267294122,0.00018556222689174358,0.009970297293993652,9.032172598796916e-07,0.0,0.0
0.015527685908011473,0.00022043398644983246,0.00987317264643126,5.7956440842280216e-06,0.0,0.0
0.014541504445289625,0.0001556482871448573,0.010289484706495568,2.069872887224293e-05,0.0,0.0
0.014896401564050444,3.4387182323279034e-05,0.012309788608865212,7.576989235657412e-05,0.625,0.625
0.015097769263003144,0.0,0.013949772815805322,0.00014727459209704972,2.875,2.875
0.015219902776467977,0.0,0.016738899049040638,0.0001587153440555258,4.0,4.0
0.014508200109149402,0.0,0.01725498261151754,0.000158125743899771,4.625,4.625
0.014508200109149402,0.0,0.017993104303638027,0.00015506484096351205,5.625,5.625
0.015090502291500963,0.0,0.01969697014035602,0.00014801472846278447,6.0,6.0
0.010762043814175,0.0,0.017088580983042476,0.00012636260359400183,4.125,4.125
0.0057504465126054696,0.0,0.013343360717953575,6.811763501592674e-05,3.625,3.625
0.005528945831855979,0.0,0.011556342069060232,4.967694929338304e-06,3.375,3.375
0.004801898805203511,0.0,0.010465423274430197,0.0,1.75,1.75
0.004543097835269486,0.0,0.009774626709350634,0.0,0.375,0.375
0.0038098207942345278,0.0,0.0,0.0,1.25,1.25
0.0034431822737170494,0.0,0.0,0.0,0.75,0.75
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.00015262751492252277,0.007757948752346491,0.0,0.0,0.0
0.004845024673970631,0.00013088724208361546,0.006986781952822874,0.0,0.0,0.0
0.006929745116832935,0.0001415338333517465,0.0071025948157692,2.9730901471039846e-06,0.0,0.0
0.007145574832423196,0.00015396730518512394,0.0072551901243120805,2.4198695754276736e-05,0.0,0.0
0.00681178096824877,0.00012029925167568331,0.008123966017913568,7.223229142204533e-05,0.0,0.0
0.007206040674716838,7.1127158421543414e-06,0.009553193880903551,0.00012193433008375836,1.25,1.25
0.004916025491630032,0.0,0.011316557304870889,0.00015629422001168163,2.0,2.0
0.00439842355176198,0.0,0.012649713842501605,0.00015917949736963063,3.25,3.25
0.004074922339344448,0.0,0.01333109588800819,0.000158125743899771,3.375,3.375
0.0038161213694104224,0.0,0.01365559734726163,0.00015502720691101707,3.0,3.0
0.0038808216118939288,0.0,0.013620095550982161,0.0001478265582003095,3.0,3.0
0.002985795474891862,0.0,0.011305134283289393,0.00012597371838488696,3.0,3.0
0.0026236577898336483,0.0,0.0,6.720187307188205e-05,3.0,3.0
0.0021290890862602076,0.0,0.0,4.8924268243483294e-06,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0026362062130318516,0.0,0.0,0.0,0.375,0.375
0.0026740463354171565,0.0,0.0,0.0,0.0,0.0
0.0026740463354171565,0.0,0.0,1.5053620997994859e-06,0.0,0.0
0.00264664017278538,0.0,0.0,9.596683386221722e-06,0.0,0.0
0.0026002579821368874,0.0,0.0,1.672206399193929e-05,0.625,0.625
0.002595856020041935,0.0,0.0,1.0713160276906341e-05,1.0,1.0
0.002595856020041935,0.0,0.0,1.1440751958476093e-05,1.0,1.0
0.002595856020041935,0.0,0.0,2.10876140813578e-05,1.0,1.0
0.002595856020041935,0.0,0.0,3.9867006276356384e-05,1.625,1.625
0.002595856020041935,2.6430260199895344e-05,0.0038141453792105416,6.0176849939484456e-05,2.0,2.0
0.002595856020041935,9.71691025985551e-06,0.0056420889687721545,7.278425752530516e-05,2.625,2.625
0.002595856020041935,2.993048626641747e-05,0.007999694601833425,0.00010417105730612443,2.375,2.375
0.002105342902192526,8.111634652393787e-07,0.0046820711018862055,3.6517575604302526e-05,2.625,2.625
0.0020839248425392294,0.0,0.0,2.3960346755141817e-06,3.625,3.625
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0036803210417198536,0.00012736215812770785,0.007548708992867551,0.0,0.375,0.375
0.007540883363227168,0.0010778777620686914,0.006771583244169221,0.0,0.625,0.625
0.01775746042946161,0.0002711910330569846,0.009263144930938773,1.994604782234319e-06,0.375,0.375
0.015498989369386753,0.00022996417257855297,0.009134638031984627,1.004829201616157e-05,0.625,0.625
0.014831665958508185,0.00017362632175035452,0.009200387724512846,1.0223917594471509e-05,1.0,1.0
0.014946841175747494,9.99555528743326e-05,0.00972195949768235,7.200648710707541e-06,0.375,0.375
0.015097769263003144,0.0002668331681064118,0.009894320653002019,1.8754302826668594e-05,0.0,0.0
0.015219902776467977,0.0,0.013147148384545308,8.073758728591243e-05,1.25,1.25
0.014508200109149402,0.0,0.015552978471017357,0.000149369554352604,2.625,2.625
0.014508200109149402,0.0,0.018044778751092214,0.00014771365604282456,3.0,3.0
0.015090502291500963,0.0,0.01993800527116071,0.00012499523302001732,3.0,3.0
0.010746719293656887,0.0,0.015413643857888482,6.505673207966778e-05,3.0,3.0
0.005965858541572144,0.0,0.011072156740419637,4.716801246038389e-06,2.375,2.375
0.005535175846238467,0.0,0.010081053107901354,0.0,1.375,1.375
0.004801898805203511,0.0,0.009501299437466382,0.0,1.625,1.625
0.004543097835269486,0.0,0.009077101165761952,0.0,0.75,0.75
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.625,0.625
0.002750662957551641,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0036803210417198536,4.389067740698854e-05,0.008709250251142045,0.0,2.0,2.0
0.007540883363227168,0.0005799921271085046,0.008042432689855331,3.010724199598972e-07,0.75,0.75
0.017661880353657542,0.00013010179475584702,0.010371342153375804,2.6343836746491004e-06,0.0,0.0
0.015147342811029819,0.00012716703756699593,0.010299768560533199,9.019627914631919e-06,0.625,0.625
0.014508200109149402,3.329725782523298e-05,0.010683616987930257,2.1438865237977677e-05,2.25,2.25
0.014896401564050444,0.0,0.012593737346800082,4.53992119931195e-05,2.375,2.375
0.015097769263003144,0.0,0.013600167900113966,6.308721666576346e-05,2.0,2.0
0.015219902776467977,0.0,0.01677276468768461,8.788805725996e-05,2.0,2.0
0.014508200109149402,0.0,0.018249424525949867,0.00014949500119425396,3.25,3.25
0.014508200109149402,0.0,0.020188443994004723,0.00014751294109618463,4.0,4.0
0.015090502291500963,0.0,0.021438601461761783,0.00012453107970591246,4.625,4.625
0.010776907889492803,0.0,0.016204746593401383,6.38398977156632e-05,4.375,4.375
0.005996985729123527,0.0,0.011942994531297354,4.616443772718423e-06,3.375,3.375
0.005535175846238467,0.0,0.010803409047801313,0.0,1.75,1.75
0.004801898805203511,0.0,0.010144525990456845,0.0,1.0,1.0
0.004543097835269486,0.0,0.009649955336149865,0.0,0.375,0.375
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,4.227626856472314e-05,0.008998446421299855,0.0,0.625,0.625
0.0075388620980687965,0.0004753126369081125,0.008406414678421716,1.241923732334576e-06,0.375,0.375
0.017362600240924182,0.00010693037880697703,0.010850739981026121,6.585959186622751e-06,0.0,0.0
0.015059176606866766,9.178703834853602e-05,0.010858112679392086,7.865516971452314e-06,0.625,0.625
0.01451341397641062,5.999437056445715e-06,0.01131452205207061,1.3222097109905485e-05,0.375,0.375
0.014896401564050444,0.0,0.013372859366124404,4.349242000004015e-05,1.25,1.25
0.015097769263003144,0.0,0.01352467778911445,3.762150781082215e-05,1.375,1.375
0.015219902776467977,0.0,0.014660263925507126,1.5906659521214568e-05,2.25,2.25
0.014508200109149402,0.0,0.015286115467888819,1.6508804361134365e-05,2.375,2.375
0.014508200109149402,0.0,0.015574816377964354,2.19531972887425e-06,2.625,2.625
0.015090502291500963,0.0,0.01568161912272557,3.989209564468638e-06,2.375,2.375
0.010829764267866695,0.0,0.012592233052559923,1.5655765837914652e-05,2.625,2.625
0.006022089727445045,0.0,0.010891692217287205,1.3046471531595543e-06,1.75,1.75
0.005535175846238467,0.0,0.010327988202939559,0.0,1.0,1.0
0.004801898805203511,0.0,0.009780194541503636,0.0,1.625,1.625
0.004543097835269486,0.0,0.009357251385061154,0.0,0.75,0.75
0.0038098207942345278,0.0,0.0,0.0,0.625,0.625
0.0034431822737170494,0.0,0.0,0.0,1.625,1.625
0.002750662957551641,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0036803210417198536,9.731171178806507e-05,0.007758785044645392,0.0,2.625,2.625
0.007540883363227168,0.0010776587469358112,0.006907565374684741,0.0,3.0,3.0
0.0179860335453756,0.00023738513848088348,0.009539130428310146,4.1397457744485866e-07,2.375,2.375
0.016158152788937268,0.00023358222189781517,0.009366163024812168,2.1451409922142676e-06,2.0,2.0
0.015568960980080156,0.00022157744476541407,0.009355385767325584,2.0949622555542846e-06,2.0,2.0
0.016281601297722686,0.00021406145295390738,0.009718637624297142,1.630808941449443e-07,2.0,2.0
0.01587395354955814,0.0010949424864989251,0.009293419753551814,4.516086299398458e-07,2.0,2.0
0.015539646831662745,0.0001615110368832764,0.010133294466088533,2.483847464669152e-06,2.0,2.0
0.015012417565662047,0.0001387320454183514,0.009911911477256686,2.8601879896190232e-06,1.375,1.375
0.01519996029648636,0.00013498358415713288,0.009971769336439793,2.258043149699229e-07,2.25,2.25
0.016153920481298194,0.00014629001998544267,0.010376150859091167,0.0,2.375,2.375
0.011523479930651651,0.0010255251982675775,0.008621862174331368,0.0,2.0,2.0
0.006052777786106519,0.00020231997288200546,0.006849237003066873,0.0,1.375,1.375
0.005535175846238467,0.00010462995598148941,0.006547974476459521,0.0,1.0,1.0
0.004801898805203511,0.00014328287602284078,0.006259667052052622,0.0,0.375,0.375
0.004543097835269486,0.00016092532193613936,0.005975102990333524,0.0,0.625,0.625
0.0038098207942345278,0.0,0.0,0.0,1.625,1.625
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0036803210417198536,0.00022547399542044942,0.006288380390546994,0.0,1.0,1.0
0.007540883363227168,0.001563991829636566,0.0049451713612229395,3.010724199598972e-07,1.0,1.0
0.017818125176766342,0.0005475333598304876,0.008114690683306872,2.2204090972042415e-06,0.375,0.375
0.015686946359018548,0.0003098879068340047,0.00793258401695136,4.804614035193359e-06,0.625,0.625
0.015141839501489257,0.000242839677306393,0.0080156339804365,3.462332829538818e-06,0.375,0.375
0.015373939306672265,0.00021222600916122593,0.008423937437428482,2.8852773579490145e-06,0.0,0.0
0.015292907288113042,0.0010906346098184217,0.008278123588311287,2.1451409922142676e-06,0.0,0.0
0.015358336242242697,0.00013695921723774887,0.00893802110496715,1.8691579405843616e-06,0.0,0.0
0.014755740540149043,0.00010972413553203377,0.008768793738426843,2.207864413039246e-06,0.0,0.0
0.014730378450859538,8.662111099113384e-05,0.008873900416199077,1.7562557830994004e-07,1.25,1.25
0.015280261499484362,6.99929352799332e-05,0.009337781786306516,5.494571664268124e-06,2.0,2.0
0.010940962817529837,0.0009250602634042578,0.008473619252041757,2.1978286657072494e-05,2.0,2.0
0.0060364231904893205,0.0,0.006852310211672587,1.8315238880893747e-06,2.0,2.0
0.005535175846238467,2.061173311766521e-05,0.006429244422694061,0.0,1.375,1.375
0.004801898805203511,7.340857780229646e-05,0.0060234892264851864,0.0,0.375,0.375
0.004543097835269486,0.00012089151926886873,0.005671831013419093,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002129935230919785,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0026362062130318516,0.0,0.0,0.0,1.375,1.375
0.0026740463354171565,0.0,0.0,9.408513123746786e-07,1.0,1.0
0.0026542380873198538,0.0,0.0,4.817158719358355e-06,1.625,1.625
0.0026173951149641517,0.0,0.0,5.3565801384531705e-06,2.0,2.0
0.0026221306988326587,0.0,0.0,4.679167193543402e-06,2.0,2.0
0.0026248288150003012,0.0,0.0,4.754435298533376e-06,2.625,2.625
0.0025984629757701177,0.0,0.0,1.1516020063466067e-05,2.375,2.375
0.002595856020041935,0.0,0.0,5.8734211260509944e-05,1.375,1.375
0.002595856020041935,0.0,0.0,0.00010930183312960768,1.625,1.625
0.002595856020041935,8.250083862552551e-05,0.0015250215976788898,0.0001262497014365169,2.625,2.625
0.002595856020041935,0.00011598053937670453,0.0045038220403036885,0.00011310287243160137,3.0,3.0
0.002596725020016379,5.4805349986807054e-05,0.0026213120727637406,5.887220278632489e-05,2.375,2.375
0.0021136774423140773,0.0,0.0,4.2651926160985435e-06,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0026362062130318516,0.0,0.0,0.0,0.375,0.375
0.0026740463354171565,0.0,0.0,6.397788924147815e-07,0.0,0.0
0.002658089857747138,0.0,0.0,4.0268436169636245e-06,0.0,0.0
0.0026191901434284956,0.0,0.0,6.761584764932691e-06,0.625,0.625
0.002597593975795674,0.0,0.0,3.1988944620739074e-06,1.0,1.0
0.002595856020041935,0.0,0.0,2.258043149699229e-07,1.625,1.625
0.002595856020041935,0.0,0.0,0.0,2.0,2.0
0.002595856020041935,0.0,0.0,3.6128690395187664e-06,2.0,2.0
0.002595856020041935,0.0,0.0,2.3859989281821853e-05,2.0,2.0
0.002595856020041935,0.0,0.0,5.212316270555721e-05,1.375,1.375
0.002595856020041935,4.169193795183598e-05,0.0014224999765061563,6.493128523801784e-05,0.375,0.375
0.002596725020016379,4.836003154521346e-06,0.0017011532049600341,3.9051601805631664e-05,0.625,0.625
0.0021130603639760936,5.3635562517755036e-05,0.002445234372674834,2.8852773579490145e-06,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0036803210417198536,0.00011376058537964243,0.007474661260860018,0.0,0.0,0.0
0.007540883363227168,0.0011239449597833257,0.00607777318868049,0.0,1.25,1.25
0.0179860335453756,0.0003515521157914979,0.008594897908312547,0.0,2.625,2.625
0.016303827240804432,0.0002763301695261538,0.008090231039895259,0.0,2.375,2.375
0.015915625785903394,0.00026555013037827375,0.007936810817167728,0.0,2.625,2.625
0.016303827240804432,0.0002725370735365814,0.008232882504568358,0.0,3.0,3.0
0.016505194939757134,0.001187538768766317,0.008093676474394372,0.0,2.375,2.375
0.016627328453221964,0.00031828150866732735,0.008523786602028854,0.0,2.625,2.625
0.015915625785903394,0.0002505843429280066,0.008232281626547844,0.0,3.0,3.0
0.015915625785903394,0.0002386949747542902,0.008300935225466018,0.0,3.0,3.0
0.01649792796825495,0.0002500922634580877,0.008729142721176067,0.0,3.0,3.0
0.011523479930651651,0.001145093816364511,0.007430781064452656,0.0,4.25,4.25
0.006052777786106519,0.00037202358124383765,0.005638596055657516,0.0,3.75,3.75
0.005535175846238467,0.00017187098053512016,0.005203768202414658,0.0,3.0,3.0
0.004801898805203511,0.00020717987288291993,0.004838023377758103,0.0,2.375,2.375
0.004543097835269486,0.00023917523061249153,0.0045622683071267316,0.0,2.625,2.625
0.0038098207942345278,0.0,0.0,0.0,1.75,1.75
0.0034431822737170494,0.0,0.0,0.0,1.625,1.625
0.002750662957551641,0.0,0.0,0.0,1.375,1.375
