Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0077468760750384405,0.0004447315102047621,0.00913071750100062,1.788500004785284e-05,2.0,2.0
0.006941313620583451,0.0,0.010671746913368028,8.240658327511237e-05,2.0,2.0
0.006029352336013741,0.0,0.0115899620541294,0.00013285145520495372,2.0,2.0
0.006087564689187499,0.0,0.012708022029411058,0.00016746501159633893,2.625,2.625
0.005970741068830825,0.0,0.01352321837846671,0.0001355830549892969,2.375,2.375
0.00585471527649248,0.0,0.014050357192221608,2.8711705762439345e-05,2.0,2.0
0.005796502923318721,0.0,0.014006394651727915,7.829921425631896e-05,1.375,1.375
0.006109867958587711,0.0,0.013651933629624264,2.6438695722912894e-05,1.625,1.625
0.008160500775873476,0.0,0.013682763610310011,3.7883500658774135e-06,3.25,3.25
0.00992968591039653,7.947163889111225e-05,0.013143313801053878,4.246939810694153e-05,2.125,2.125
0.01023223558338137,0.0001699092929238607,0.014302918245503757,0.00013707845633109062,0.375,0.375
0.009541769397722083,0.00019787912175087905,0.013777043003080466,1.136505019763224e-05,2.5,2.5
0.009308919985027064,0.00018170813052916938,0.012516646197620154,0.0,2.125,2.125
0.008099451012842223,0.00016674824974758658,0.011133177315009025,0.0,0.375,0.375
0.006307858508919832,0.00015900738134473426,0.00963792611738039,0.0,0.0,0.0
0.004713206333918919,0.00015063119188282097,0.008462634902329397,0.0,0.0,0.0
0.003560621277356023,0.00014510595205509232,0.007534143058723166,0.0,0.0,0.0
0.0033277718646610023,0.00014100510430106758,0.0070671532082448515,0.0,0.0,0.0
0.003211347158313492,0.00014019490420340383,0.006938733336252044,0.0,1.25,1.25
0.003153134805139738,0.00013912261680393897,0.006861688909847625,0.0,2.0,2.0
0.0035952019235777565,0.00013779027136745766,0.006759593062385122,0.0,0.75,0.75
0.004724155281361576,0.00013412708205518315,0.007027866663841967,0.0,0.625,0.625
0.006439119810324044,0.00012823616072872536,0.007330220847544087,4.78528429373989e-07,0.375,0.375
0.007568554961031611,0.0,0.008340956709335575,1.914113717495956e-06,1.25,1.25
0.0077468760750384405,0.0,0.008888044628024516,1.0746950976357504e-05,1.375,1.375
0.006941313620583451,0.0,0.010046555975146079,5.766267573956568e-05,2.25,2.25
0.006029352336013741,0.0,0.011423304832936134,6.478078612650378e-05,2.375,2.375
0.006087564689187499,0.0,0.013585170463663483,5.1043032466558836e-06,4.5,4.5
0.005970741068830825,0.0,0.014580867257843796,0.0,4.125,4.125
0.00585471527649248,0.0,0.014477111156283836,0.0,4.25,4.25
0.005796502923318721,0.0,0.0142399580346726,0.0,5.0,5.0
0.006109867958587711,0.0,0.014438750710594823,0.0,6.25,6.25
0.008160500775873476,0.0,0.015255992875707353,0.0,5.75,5.75
0.00992968591039653,7.230067966193876e-05,0.014148908050592926,0.0,5.625,5.625
0.01023223558338137,0.00012303345316956176,0.013283761961068395,0.0,4.125,4.125
0.009541769397722083,0.00012691338671218943,0.012688757535321905,0.0,3.625,3.625
0.009308919985027064,0.001064701121060716,0.0042716578748433895,0.0,4.0,4.0
0.008099451012842223,0.001050399008137729,0.004327388742208528,0.0,4.0,4.0
0.006307858508919832,0.00048324739536375895,0.009661752253647645,0.0,4.0,4.0
0.004713206333918919,0.00012667778327754125,0.009424117790875153,0.0,3.375,3.375
0.003560621277356023,0.0001295449642676268,0.008170763357718068,0.0,3.0,3.0
0.0033277718646610023,0.00013022219933649147,0.0077321097921061125,0.0,3.625,3.625
0.003211347158313492,0.00013103646095523198,0.007457474906523711,0.0,3.375,3.375
0.003153134805139738,0.00013195634772720803,0.007250297340661119,0.0,3.625,3.625
0.0035952019235777565,0.0001298654710104347,0.007350023842137613,0.0,6.5,6.5
0.004724155281361576,0.00011581242087452548,0.007397116358515902,0.0,5.5,5.5
0.006439119810324044,0.0009417820121768473,0.0019360854012274256,0.0,3.375,3.375
0.007547406037560018,0.0008892383497330546,0.0032077058922669105,0.0,2.375,2.375
0.007281919794277337,0.0009888841367944891,0.0033187371907825317,0.0,2.625,2.625
0.006476357339822348,0.0011060622104100725,0.0034001604515520437,0.0,3.625,3.625
0.00556439605525264,0.001099506067271378,0.0032313391418483167,0.0,4.0,4.0
0.005622608408426397,0.0009925416487369027,0.005456353012570254,0.0,3.375,3.375
0.00556439605525264,0.00012528326167549994,0.013804022683538898,0.0,3.625,3.625
0.005389758995731377,0.00013790770679173722,0.01213420151850202,0.0,3.375,3.375
0.0053315466425576195,0.00013383796281321282,0.010857599231161263,0.0,3.625,3.625
0.005644911677826606,0.0008540068996213135,0.005398211984180784,0.0,2.125,2.125
0.00769554449511237,0.001121222195485145,0.003914443990361821,0.0,0.375,0.375
0.009908536986924933,0.00011940405493488082,0.01534431021937289,0.0,0.625,0.625
0.01023223558338137,0.0001239755342962098,0.013001536929291253,0.0,1.0,1.0
0.009541769397722083,0.00012736504375647438,0.012440052056999688,0.0,1.625,1.625
0.009308919985027064,0.00012898349167804465,0.011631597771806466,0.0,2.0,2.0
0.008099451012842223,0.0001252083951417288,0.010498587641712192,0.0,0.75,0.75
0.006307858508919832,0.0001169445636205483,0.009152624634982965,0.0,0.0,0.0
0.004713206333918919,0.00011351578779279726,0.008094291507002041,0.0,0.0,0.0
0.003560621277356023,0.0001109516276818263,0.007184260876884128,0.0,0.0,0.0
0.0033277718646610023,0.00010968455601687161,0.006725403129598233,0.0,0.0,0.0
0.003211347158313492,0.0001094794505451134,0.006403596204302489,0.0,0.0,0.0
0.003153134805139738,0.00010660153506486,0.006217194541356245,0.0,0.0,0.0
0.0035952019235777565,0.00010524305201626144,0.006262431400982467,0.0,0.0,0.0
0.004724155281361576,0.00010696957844246695,0.0067216961324774,0.0,1.875,1.875
0.006439119810324044,0.0010958922316500763,0.001861670777367435,0.0,3.0,3.0
0.007547406037560018,0.001012290311867805,0.0032100659956386026,0.0,3.0,3.0
0.007281919794277337,0.001034169901386088,0.003300114350490704,0.0,3.625,3.625
0.006476357339822348,0.0011159451997982603,0.003333678385074118,0.0,4.0,4.0
0.00556439605525264,0.0011752707965813841,0.0032523891110235697,0.0,2.75,2.75
0.005622608408426397,0.00012125610454765305,0.012950214163371552,0.0,2.625,2.625
0.00556439605525264,0.00013175597610303927,0.011112529047911945,0.0,2.375,2.375
0.005389758995731377,0.00013976051291423886,0.010538165974727775,0.0,0.75,0.75
0.0053315466425576195,0.0001427359106217058,0.010093379460591268,0.0,0.625,0.625
0.005644911677826606,0.00014597581496914012,0.010562594594712016,0.0,1.0,1.0
0.00769554449511237,0.00014626800666180695,0.011234783455467849,0.0,1.625,1.625
0.009908536986924933,0.00014007822497698626,0.012232236235312671,0.0,2.0,2.0
0.01023223558338137,0.00013067908533001142,0.01178961339549368,0.0,1.375,1.375
0.009541769397722083,0.00012387367980552476,0.011643059259461092,0.0,1.0,1.0
0.009308919985027064,0.0001259086017002937,0.010769594792787296,0.0,0.375,0.375
0.008099451012842223,0.00012258869320189365,0.009888159830424669,0.0,0.625,0.625
0.006307858508919832,0.00012057285492001484,0.008702183376080416,0.0,1.0,1.0
0.004713206333918919,0.0001168338727324914,0.007629911536710363,0.0,1.0,1.0
0.003560621277356023,0.00011079880906528373,0.006770490323570049,0.0,0.375,0.375
0.0033277718646610023,0.00010753740508312312,0.006368811886150752,0.0,0.0,0.0
0.003211347158313492,0.00010696166934450056,0.006086790937732991,0.0,0.0,0.0
0.003153134805139738,0.00010487585068571085,0.005890057284444336,0.0,0.625,0.625
0.0035952019235777565,0.00010157204564149935,0.005954367646828791,0.0,1.0,1.0
0.004724155281361576,9.982712831499726e-05,0.006291131714307657,0.0,1.0,1.0
0.006439119810324044,0.0009411903605895127,0.001657659891208543,0.0,0.375,0.375
0.007568554961031611,0.0005876168158920673,0.006792737650345719,0.0,0.0,0.0
0.0077468760750384405,0.0009334692246882064,0.0039510791512819615,0.0,1.25,1.25
0.006941313620583451,0.0010261051469090258,0.004279299552535205,0.0,2.0,2.0
0.006029352336013741,0.0011418015749931983,0.004634429357569909,0.0,2.0,2.0
0.006087564689187499,0.0,0.013351124792807423,0.0,2.625,2.625
0.005970741068830825,0.0,0.013984350183178677,0.0,2.375,2.375
0.00585471527649248,0.0,0.015207166262093251,4.2289949945926284e-05,2.0,2.0
0.005796502923318721,0.0,0.015206648032467393,0.00018907854565639742,2.625,2.625
0.006109867958587711,0.0,0.015208907252914149,0.00010800785424662079,3.0,3.0
0.008160500775873476,0.0,0.015383659905791673,8.870720759520321e-05,2.375,2.375
0.00992968591039653,5.851933040337097e-05,0.015720677826363248,0.00013867355109567058,2.625,2.625
0.01023223558338137,0.00016046690579524632,0.015994232993224142,0.00014212294352407477,2.375,2.375
0.009541769397722083,0.0001722133314833161,0.014287374530048805,1.1145724667502496e-05,2.0,2.0
0.009308919985027064,0.00016498460165049247,0.012947358414804074,0.0,1.375,1.375
0.008099451012842223,0.00014998382605262614,0.011567402291427815,0.0,0.375,0.375
0.006307858508919832,0.000136730385668279,0.010007459229074487,0.0,0.0,0.0
0.004713206333918919,0.0001278360864040632,0.008726360026873922,0.0,0.0,0.0
0.003560621277356023,0.00012498043460966362,0.007733921502188683,0.0,0.0,0.0
0.0033277718646610023,0.00012491019095141751,0.007240234459178544,0.0,0.0,0.0
0.003211347158313492,0.00012213239433004564,0.006920932288599921,0.0,0.625,0.625
0.003153134805139738,0.00012148143868975803,0.006719419361990403,0.0,1.0,1.0
0.0035952019235777565,0.00012186678639508993,0.0067008413644593715,0.0,0.375,0.375
0.004724155281361576,0.00012195662161034514,0.007013076087363378,0.0,0.0,0.0
0.006439119810324044,0.000122999784672187,0.007363836227612558,0.0,0.0,0.0
0.007568554961031611,0.0012058753755880953,0.002477910815391744,0.0,0.0,0.0
0.0077468760750384405,4.927038999578563e-06,0.010693314318461213,7.297558547953333e-06,0.0,0.0
0.006941313620583451,0.0,0.009596719037878187,4.1691789409208796e-05,0.625,0.625
0.006029352336013741,0.0,0.010730224622232937,6.763201801819045e-05,0.375,0.375
0.006087564689187499,0.0,0.011854874499486695,0.00010477778734834635,0.0,0.0
0.005970741068830825,0.0,0.012772511555904122,0.0002107120184010132,1.25,1.25
0.00585471527649248,0.0,0.013504842979673208,0.0002390847665259793,2.0,2.0
0.005796502923318721,0.0,0.014159056977253422,0.00020295587010824313,2.625,2.625
0.006109867958587711,0.0,0.014594802178376505,0.0001554220461237602,1.125,1.125
0.008160500775873476,0.0,0.015466739026799976,0.00021609546323147054,0.0,0.0
0.00992968591039653,6.919499296879829e-05,0.015978237864009405,0.00021198809421267716,1.25,1.25
0.01023223558338137,0.00020003370470862567,0.01613137889553606,0.0001467686570259139,0.75,0.75
0.009541769397722083,0.00021012534453534556,0.014254386469196243,1.1085908613830747e-05,0.0,0.0
0.009308919985027064,0.0001996788346651869,0.012967920804458697,0.0,0.0,0.0
0.008099451012842223,0.00018420529232630745,0.011762393328950675,0.0,0.0,0.0
0.006307858508919832,0.000171125781411928,0.010385013703303428,0.0,0.625,0.625
0.004713206333918919,0.0001600046331554416,0.009122307314842,0.0,0.375,0.375
0.003560621277356023,0.00015090886418682851,0.008125999773283344,0.0,0.0,0.0
0.0033277718646610023,0.00014698205169679058,0.007616959766836485,0.0,0.0,0.0
0.003211347158313492,0.00014311724147655086,0.007227219909578198,0.0,0.0,0.0
0.003153134805139738,0.00013828977768223815,0.006942192932830741,0.0,0.0,0.0
0.0035952019235777565,0.00013354020467892192,0.006905971925898665,0.0,0.0,0.0
0.004724155281361576,0.0001295752568804255,0.007183890798182506,0.0,0.0,0.0
0.006439119810324044,0.00012640428086065718,0.00738650986918932,0.0,0.0,0.0
0.007568554961031611,0.0,0.008198228856174395,0.0,0.0,0.0
0.0077468760750384405,0.0,0.008408360389182164,0.0,0.0,0.0
0.006941313620583451,0.0,0.009046529998511266,1.1245418090288743e-05,0.0,0.0
0.006029352336013741,0.0,0.010422495881228521,6.484060218017553e-05,0.0,0.0
0.006087564689187499,0.0,0.01205186997347608,0.00011225479405731494,1.875,1.875
0.005970741068830825,0.0,0.013147612138223703,0.00012290205161088617,3.625,3.625
0.00585471527649248,0.0,0.014981136679032654,3.941877936968235e-05,4.625,4.625
0.005796502923318721,0.0,0.015221229964250987,0.00016419506732895001,4.375,4.375
0.006109867958587711,0.0,0.015693454407681464,0.00023499733619174312,4.0,4.0
0.008160500775873476,0.0,0.01632253681475036,0.0001909527820047789,3.375,3.375
0.00992968591039653,6.162300836155791e-05,0.015936168734309843,1.4654933149578415e-05,4.875,4.875
0.01023223558338137,0.00015630807282109737,0.01364006254126011,0.0,2.25,2.25
0.009541769397722083,0.00012566717333472384,0.01209130668485552,0.0,0.0,0.0
0.009308919985027064,0.0001329297627348553,0.01143062636701272,0.0,0.0,0.0
0.008099451012842223,0.00013793001210259066,0.01048384320185849,0.0,0.0,0.0
0.006307858508919832,0.00013909737544452784,0.00929813379637407,0.0,1.25,1.25
0.004713206333918919,0.0001399276744384709,0.00832947898341969,0.0,2.0,2.0
0.003560621277356023,0.00013892434496605723,0.007569670440315732,0.0,2.0,2.0
0.0033277718646610023,0.00013403114283834508,0.007112302410043787,0.0,1.375,1.375
0.003211347158313492,0.0001291362038058999,0.0067572701045816655,0.0,1.625,1.625
0.003153134805139738,0.00013061252765931961,0.00650962024473105,0.0,1.375,1.375
0.0035952019235777565,0.00013346289926164493,0.00659003058795663,0.0,1.625,1.625
0.004724155281361576,0.00013272318501243073,0.007068048310410573,0.0,2.625,2.625
0.006439119810324044,0.0001299289635478608,0.007412232262988491,0.0,3.625,3.625
0.007568554961031611,0.0,0.008181213628944629,2.990802683587432e-07,3.375,3.375
0.0077468760750384405,0.0,0.008158536370608935,1.1963210734349728e-06,4.25,4.25
0.006941313620583451,0.0,0.008612403221820211,9.969342278624772e-08,3.75,3.75
0.006029352336013741,0.0,0.00990630662859688,0.0,3.625,3.625
0.006087564689187499,0.0,0.011522789777012082,0.0,4.0,4.0
0.005970741068830825,0.0,0.014008700250374215,4.623780948826169e-05,5.25,5.25
0.00585471527649248,0.0,0.014409435840697803,0.00023094978322662146,5.375,5.375
0.005796502923318721,0.0,0.014935562832982993,0.0001994067842570527,5.0,5.0
0.006109867958587711,0.0,0.016887924611899013,1.5332848424524898e-05,5.0,5.0
0.008160500775873476,0.0,0.018102795334680327,4.115344492616306e-05,4.375,4.375
0.00992968591039653,5.475562119178673e-05,0.017535819321955557,0.00019745279317044223,5.25,5.25
0.01023223558338137,0.00017673495613373518,0.01703822712172621,0.0001450738688385477,4.125,4.125
0.009541769397722083,0.00018891359617425674,0.017183913422915052,1.094633782193e-05,4.25,4.25
0.009308919985027064,0.00018092949057455933,0.014159098645665382,0.0,3.75,3.75
0.008099451012842223,0.0001664600258456678,0.012435613061387267,0.0,2.375,2.375
0.006307858508919832,0.00015389429408262806,0.010795425316914263,0.0,2.0,2.0
0.004713206333918919,0.00014580184565598532,0.009452538329482806,0.0,1.375,1.375
0.003560621277356023,0.00013703222982474367,0.008319553253483833,0.0,1.0,1.0
0.0033277718646610023,0.00012941654625596658,0.007662143754248284,0.0,0.375,0.375
0.003211347158313492,0.00012051481274817672,0.007195407870885269,0.0,0.0,0.0
0.003153134805139738,0.0001156400204544299,0.006901800290124151,0.0,0.0,0.0
0.0035952019235777565,0.0001148314975114784,0.0068173742452648615,0.0,0.0,0.0
0.004724155281361576,0.00011037933631931153,0.007040138100782628,0.0,0.0,0.0
0.006439119810324044,0.0009645347317033997,0.0018624440178941805,0.0,0.0,0.0
0.007568554961031611,0.0007752835939562016,0.0038638524543023064,0.0,0.0,0.0
0.0077468760750384405,0.0009709862357189924,0.004084400959904079,9.989280963182021e-06,0.0,0.0
0.006941313620583451,0.0007824482437470201,0.008179183989925324,5.7303779417535196e-05,0.0,0.0
0.006029352336013741,0.0,0.012627675181203968,9.550629902922532e-05,0.0,0.0
0.006087564689187499,0.0,0.012930321952105443,0.0001285845767097023,1.25,1.25
0.005970741068830825,0.0,0.013654434270567343,0.0001341674083857322,2.0,2.0
0.00585471527649248,0.0,0.013264818395042318,2.4723968850989433e-05,0.75,0.75
0.005796502923318721,0.0,0.013797226427943624,8.434063567716556e-05,1.25,1.25
0.006109867958587711,0.0,0.014901741733446815,0.00012716893010613758,2.0,2.0
0.008160500775873476,0.0,0.01502735992418097,7.106147176203738e-05,1.375,1.375
0.00992968591039653,8.224754148609742e-05,0.014831303374582445,6.0912681322397354e-05,1.625,1.625
0.01023223558338137,0.00016851640360773925,0.014499239901787052,4.745406924625392e-06,1.375,1.375
0.009541769397722083,0.00017512471925813168,0.013512070403794927,0.0,1.0,1.0
0.009308919985027064,0.000166699456544724,0.012406608155746244,0.0,0.375,0.375
0.008099451012842223,0.00014952359449725436,0.011224541062933089,0.0,0.0,0.0
0.006307858508919832,0.0001373292883270291,0.009747420443674106,0.0,0.0,0.0
0.004713206333918919,0.00012757836220358154,0.008534902290082831,0.0,0.0,0.0
0.003560621277356023,0.00011926265116483514,0.0076155034443070625,0.0,0.625,0.625
0.0033277718646610023,0.00011448994217126567,0.007106658938519579,0.0,0.375,0.375
0.003211347158313492,0.00011073900613588986,0.006788255013041925,0.0,0.625,0.625
0.003153134805139738,0.00010615097241245615,0.00644887026540757,0.0,0.375,0.375
0.0035952019235777565,0.00010013246021344856,0.006307492772099037,0.0,0.0,0.0
0.004724155281361576,9.77288116449257e-05,0.006590274835575246,0.0,0.625,0.625
0.006439119810324044,0.0007688607328591055,0.001725191368180551,0.0,0.375,0.375
0.007547406037560018,0.0007065772154571033,0.0031048998542361613,0.0,0.0,0.0
0.007281919794277337,0.0009369323534729439,0.003285339596911207,7.058294333266339e-06,0.0,0.0
