Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.05106803365408743,0.0,0.040877651665075974,8.477615833577879e-06,3.0,3.0
0.04635850438146291,0.0,0.03903440812820015,2.641103394306955e-05,2.416666666666667,2.416666666666667
0.042822722180681345,0.0,0.032253324631023365,7.254882780657994e-05,1.4166666666666667,1.4166666666666667
0.042822722180681345,0.0,0.027707751491684026,4.36923277576706e-05,1.5833333333333333,1.5833333333333333
0.04753952194593224,0.0,0.029856829033913526,9.341680524307934e-05,2.5833333333333335,2.5833333333333335
0.04753952194593224,0.0,0.03587220081977122,0.00040203462780005874,2.416666666666667,2.416666666666667
0.04661206657146829,0.0,0.04018491498168393,2.9780342800004345e-05,2.0,2.0
0.04359794973595025,0.0,0.04147674771017172,0.0,0.8333333333333334,0.8333333333333334
0.04045341655911632,0.0,0.04230225270380101,0.0,0.0,0.0
0.037308883382282394,0.0,0.033394481413467104,0.0,0.0,0.0
0.020048301130184503,0.0,0.025268684001441465,0.0,0.0,0.0
0.00903814681855951,0.0,0.01723601049342289,0.0,0.0,0.0
0.008260601079473198,0.0,0.034588766754676495,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.006920789206085527,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0,0.009140646514571586,0.0,0.0,0.0
0.021092651804788785,0.00023870311107339703,0.009631042574425212,0.0,0.0,0.0
0.024429383070267395,0.0,0.010448308836896382,0.0,0.0,0.0
0.02792680918251365,0.0,0.020638178949556076,3.2606214744530313e-06,0.0,0.0
0.034628469254847784,0.0,0.02253119886909951,2.445466105839773e-05,0.0,0.0
0.038258466175799664,0.0,0.02331673787577914,5.184388144380319e-05,0.0,0.0
0.047022808889477685,0.0,0.022718359713048326,7.157064136424403e-05,0.5833333333333334,0.5833333333333334
0.051739608654728576,0.0,0.03205667634687145,0.00036029867292706,1.0,1.0
0.04859507547789465,0.0,0.03610495854635232,0.0010748638690534415,1.0,1.0
0.045450542301060715,0.0,0.03617475930501206,0.0013957090221396195,1.0,1.0
0.04230600912422679,0.0,0.032843861024867485,0.0014945058528155464,1.0,1.0
0.04230600912422679,0.0,0.030771588062476235,0.0014288043301053184,1.5833333333333333,1.5833333333333333
0.047022808889477685,0.0,0.030361043273326716,0.0011721934200658647,2.5833333333333335,2.5833333333333335
0.04766993828724811,0.0,0.030607383123079212,0.0005060484528351105,2.416666666666667,2.416666666666667
0.04661206657146829,0.0,0.03648201090974702,2.9562968035040805e-05,0.8333333333333334,0.8333333333333334
0.04359794973595025,0.0,0.04186142650542342,0.0,0.0,0.0
0.04045341655911632,0.0,0.041445164312519774,0.0,0.0,0.0
0.037308883382282394,0.0,0.04108112388306195,0.0,0.0,0.0
0.020048301130184503,0.0,0.033329198711382756,0.0,0.0,0.0
0.00903814681855951,0.0,0.02377999902228886,0.0,0.0,0.0
0.008260601079473198,0.0,0.03351878292304301,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0,0.009195480699873462,0.0,0.0,0.0
0.021006798592986382,0.0,0.010803136572594173,0.0,0.0,0.0
0.024429383070267395,0.0,0.011597617233649328,0.0,0.0,0.0
0.02792680918251365,0.0,0.022322117546052657,6.195180801460759e-06,0.0,0.0
0.03387265957264745,0.0,0.02422403456972712,3.570380514526069e-05,0.0,0.0
0.03782869734688904,0.0,0.019770153266996604,3.994261306204963e-05,0.0,0.0
0.046506095833023134,0.0,0.023202941124955967,4.6463856010955694e-05,0.0,0.0
0.051222895598274025,0.0,0.02940024620779174,0.0002319932179073331,1.1666666666666667,1.1666666666666667
0.04807836242144011,0.0,0.03611715521504443,0.0005955525123088461,2.0,2.0
0.04493382924460617,0.0,0.035225009258073745,0.0014170660927972875,2.0,2.0
0.04178929606777224,0.0,0.03166221304525666,0.0015026574065016797,2.0,2.0
0.04178929606777224,0.0,0.03048083091492327,0.0014270109882943687,2.5833333333333335,2.5833333333333335
0.04598938277656858,0.0,0.03129479515848581,0.0011699109850337474,3.0,3.0
0.04598938277656858,0.0,0.0319961187016929,0.0005029508624343799,3.0,3.0
0.044322901467981325,0.0,0.03503963009997058,2.9345593270077275e-05,1.8333333333333333,1.8333333333333333
0.04126531251869131,0.0,0.03830521024770659,0.0,1.0,1.0
0.03812077934185739,0.0,0.03959504162518298,0.0,1.0,1.0
0.03497624616502346,0.0,0.030853188888749675,0.0,0.4166666666666667,0.4166666666666667
0.020048301130184503,0.0,0.022241971318521837,0.0,0.5833333333333334,0.5833333333333334
0.00905961012151011,0.0,0.017770374919191,0.0,0.4166666666666667,0.4166666666666667
0.007871828209930045,0.0,0.033720774830125505,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0,0.009169551524908351,0.0,0.0,0.0
0.02220916169927851,0.0,0.011892072643303815,0.0,0.0,0.0
0.025559821744766037,0.0,0.0130373313014068,0.0,0.0,0.0
0.02870435492159996,0.0,0.020123078741655916,6.5212429489060625e-06,0.0,0.0
0.03441110868598798,0.0,0.022164137861610003,8.510222048322411e-05,0.0,0.0
0.03812804983448378,0.0,0.024773197200641164,0.0003823078678796179,0.0,0.0
0.04753952194593224,0.0,0.024960904548837336,0.0007955916397665397,1.1666666666666667,1.1666666666666667
0.05225632171118313,0.0,0.0363234429387999,0.0011824643777103917,2.0,2.0
0.04911178853434921,0.0,0.03935980027004035,0.0015163520166943823,2.5833333333333335,2.5833333333333335
0.045967255357515266,0.0,0.037642486027485454,0.0015393393980892762,3.0,3.0
0.042822722180681345,0.0,0.03298723740245659,0.0015059180279761324,3.5833333333333335,3.5833333333333335
0.042822722180681345,0.0,0.029130562478472743,0.0014270109882943687,3.416666666666667,3.416666666666667
0.04753952194593224,0.0,0.030033388028711073,0.0011692588607388568,3.5833333333333335,3.5833333333333335
0.04766993828724811,0.0,0.03401461097304833,0.0005000163031073723,3.416666666666667,3.416666666666667
0.04661206657146829,0.0,0.03919428303036548,2.9128218505113732e-05,3.5833333333333335,3.5833333333333335
0.04359794973595025,0.0,0.04147055240692282,0.0,2.8333333333333335,2.8333333333333335
0.04045341655911632,0.0,0.041871487404692806,0.0,2.0,2.0
0.037308883382282394,0.0,0.0380536920794268,0.0,1.4166666666666667,1.4166666666666667
0.020048301130184503,0.0,0.028526192555469225,0.0,1.5833333333333333,1.5833333333333333
0.00903814681855951,0.0,0.0195767644047999,0.0,2.0,2.0
0.007871828209930045,0.0,0.032007765195483644,0.0,1.4166666666666667,1.4166666666666667
0.005536544500246012,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0,0.009895947754022711,0.0,1.75,1.75
0.02220916169927851,0.0,0.013723263291182057,0.0,2.416666666666667,2.416666666666667
0.025559821744766037,0.0,0.01447981062181615,0.0,2.0,2.0
0.02870435492159996,0.0,0.021826058350025726,6.5212429489060625e-06,2.0,2.0
0.03436763657221602,0.0,0.023759482469872056,8.347190974599758e-05,1.4166666666666667,1.4166666666666667
0.03812804983448378,0.0,0.026162780893333546,0.0004049691871270664,1.5833333333333333,1.5833333333333333
0.04753952194593224,0.0,0.026156461134182022,0.000964328801069484,2.5833333333333335,2.5833333333333335
0.05225632171118313,0.0,0.03667740947262532,0.0013529948808242856,3.5833333333333335,3.5833333333333335
0.04911178853434921,0.0,0.03906338840231946,0.0015336333105089829,4.0,4.0
0.045967255357515266,0.0,0.03688018661582985,0.0015393393980892762,4.583333333333333,4.583333333333333
0.042822722180681345,0.0,0.031718180364243564,0.0015059180279761324,4.416666666666667,4.416666666666667
0.042822722180681345,0.0,0.027420872638412308,0.0014266849261469236,4.0,4.0
0.04753952194593224,0.0,0.028096254789205494,0.0011671394567804624,3.416666666666667,3.416666666666667
0.047800354628563996,0.0,0.031177541109352874,0.0004969187127066419,3.5833333333333335,3.5833333333333335
0.04674248291278417,0.0,0.038223739450727434,2.89108437401502e-05,4.583333333333333,4.583333333333333
0.04359794973595025,0.0,0.04181869317106511,0.0,3.8333333333333335,3.8333333333333335
0.04045341655911632,0.0,0.04334635327102245,0.0,2.416666666666667,2.416666666666667
0.037308883382282394,0.0,0.038519681917581323,0.0,2.0,2.0
0.020048301130184503,0.0,0.029017358710172816,0.0,1.4166666666666667,1.4166666666666667
0.00903814681855951,0.0,0.020019509733762608,0.0,1.5833333333333333,1.5833333333333333
0.007871828209930045,0.0,0.030735491083966907,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.5833333333333335,2.5833333333333335
0.006920789206085527,0.0,0.0,0.0,3.0,3.0
0.005355677051985433,0.0,0.0,0.0,1.8333333333333333,1.8333333333333333
0.010051013514285721,0.0,0.009070422404943981,0.0,1.0,1.0
0.02220916169927851,0.0,0.012927212615515889,0.0,0.4166666666666667,0.4166666666666667
0.025559821744766037,0.0,0.013997638743749884,0.0,0.0,0.0
0.02870435492159996,0.0,0.02161828189499427,9.78186442335909e-06,0.0,0.0
0.03441110868598798,0.0,0.023581759654389717,0.00010629626006716882,0.0,0.0
0.038171521948255745,0.0,0.026088563415071143,0.0003894812351234145,0.0,0.0
0.04753952194593224,0.0,0.025798100557750715,0.0006754377384329453,0.0,0.0
0.05225632171118313,0.0,0.03655277293845767,0.0010590498549023443,0.5833333333333334,0.5833333333333334
0.04911178853434921,0.0,0.03928361623644378,0.001336202680230852,1.5833333333333333,1.5833333333333333
0.045967255357515266,0.0,0.03758570483835204,0.001518797482800222,2.0,2.0
0.042822722180681345,0.0,0.03272085629366318,0.0015057549969024094,2.0,2.0
0.042822722180681345,0.0,0.029037388971251424,0.0014266849261469236,2.0,2.0
0.04753952194593224,0.0,0.02974896164585541,0.001166813394633017,2.5833333333333335,2.5833333333333335
0.04753952194593224,0.0,0.032704755974827,0.0004954514330431381,2.416666666666667,2.416666666666667
0.046546858400810354,0.0,0.036717542600844366,2.880215635766844e-05,2.0,2.0
0.04359794973595025,0.0,0.0402168143820123,0.0,0.8333333333333334,0.8333333333333334
0.04045341655911632,0.0,0.04203506750305086,0.0,0.0,0.0
0.037308883382282394,0.0,0.03846937617010135,0.0,1.1666666666666667,1.1666666666666667
0.020048301130184503,0.0,0.02938590374146461,0.0,1.4166666666666667,1.4166666666666667
0.00903814681855951,0.0,0.020397180934608822,0.0,1.0,1.0
0.007871828209930045,0.0,0.029454482927841807,0.0,0.4166666666666667,0.4166666666666667
0.005536544500246012,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667
0.006920789206085527,0.0,0.0,0.0,2.0,2.0
0.005355677051985433,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.010051013514285721,0.0,0.009184889139356934,0.0,0.4166666666666667,0.4166666666666667
0.02220916169927851,0.0,0.013256812136750187,0.0,1.1666666666666667,1.1666666666666667
0.025559821744766037,0.0,0.01418564425545774,0.0,1.4166666666666667,1.4166666666666667
0.02870435492159996,0.0,0.02190626522857967,2.717184562044192e-06,0.4166666666666667,0.4166666666666667
0.03484582982370758,0.0,0.02364141335940353,2.282435032117121e-05,0.0,0.0
0.03860624308597535,0.0,0.02535176868073094,4.287717238905737e-05,0.0,0.0
0.04753952194593224,0.0,0.024061946332151564,3.570380514526069e-05,0.5833333333333334,0.5833333333333334
0.05225632171118313,0.0,0.03440996868447385,0.0002601975936613519,1.5833333333333333,1.5833333333333333
0.04911178853434921,0.0,0.04149023635748404,0.001198604454008934,2.0,2.0
0.045967255357515266,0.0,0.037953936731103595,0.0015126023019987607,2.5833333333333335,2.5833333333333335
0.042822722180681345,0.0,0.03254375739642576,0.0015057549969024094,3.0,3.0
0.042822722180681345,0.0,0.029321964718880374,0.0014266849261469236,2.416666666666667,2.416666666666667
0.04753952194593224,0.0,0.029657417578607584,0.001166813394633017,2.0,2.0
0.04766993828724811,0.0,0.03230383799644074,0.0004954514330431381,2.5833333333333335,2.5833333333333335
0.04661206657146829,0.0,0.03651114137345075,2.880215635766844e-05,2.416666666666667,2.416666666666667
0.04359794973595025,0.0,0.03892003211726629,0.0,1.4166666666666667,1.4166666666666667
0.04045341655911632,0.0,0.040499315376133195,0.0,0.4166666666666667,0.4166666666666667
0.037308883382282394,0.0,0.03724900205920485,0.0,1.1666666666666667,1.1666666666666667
0.020048301130184503,0.0,0.029727150304066086,0.0,1.4166666666666667,1.4166666666666667
0.00903814681855951,0.0,0.02043824842362471,0.0,1.0,1.0
0.007871828209930045,0.0,0.029372611867712946,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0,0.009985424206551567,0.0,0.0,0.0
0.02220916169927851,0.0,0.014107091565104953,0.0,0.0,0.0
0.025559821744766037,0.0,0.01459572025442513,0.0,0.0,0.0
0.02870435492159996,0.0,0.02176372920609138,0.0,0.0,0.0
0.03488930193747954,0.0,0.023506369778074344,0.0,0.0,0.0
0.038823603654835157,0.0,0.02523629555341098,0.0,0.0,0.0
0.04766993828724811,0.0,0.02348226299246925,0.0,0.0,0.0
0.05225632171118313,0.0,0.03311096878360329,0.00010173139000293455,0.0,0.0
0.04911178853434921,0.0,0.04199807061843856,0.0007065766735139719,1.1666666666666667,1.1666666666666667
0.045967255357515266,0.0,0.039286962680207954,0.00142277218037758,3.75,3.75
0.042822722180681345,0.0,0.03350690054739482,0.0015016792200593437,3.8333333333333335,3.8333333333333335
0.042822722180681345,0.0,0.029325102806953624,0.0014266849261469236,3.5833333333333335,3.5833333333333335
0.04753952194593224,0.0,0.029203643165016998,0.0011664873324855717,3.416666666666667,3.416666666666667
0.04766993828724811,0.0,0.032131034016981065,0.0004939841533796342,3.0,3.0
0.04661206657146829,0.0,0.03651864657472303,2.869346897518667e-05,3.0,3.0
0.04359794973595025,0.0,0.03924604223219023,0.0,1.25,1.25
0.04045341655911632,0.0,0.04095294812970765,0.0,0.0,0.0
0.037308883382282394,0.0,0.03747528712454331,0.0,0.0,0.0
0.020048301130184503,0.0,0.028100785887165306,0.0,0.0,0.0
0.00903814681855951,0.0,0.019294575760599994,0.0,0.0,0.0
0.008260601079473198,0.0,0.030362407465671738,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.006920789206085527,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0,0.009097348458378923,0.0,0.0,0.0
0.021092651804788785,0.0,0.010692341562477788,0.0,0.0,0.0
0.024429383070267395,0.0,0.011563456639069372,0.0,0.0,0.0
0.02792680918251365,0.0,0.022440942582446794,0.0,0.0,0.0
0.03497624616502346,0.0,0.02439643245325297,0.0,0.0,0.0
0.039171380565010835,0.0,0.024692813902115696,0.0,0.5833333333333334,0.5833333333333334
0.047022808889477685,0.0,0.023454034799338212,7.988522612409925e-05,1.5833333333333333,1.5833333333333333
0.051739608654728576,0.0,0.03382352779534455,0.000618050800482572,2.0,2.0
0.04859507547789465,0.0,0.03737136179730809,0.0014604323584075124,1.4166666666666667,1.4166666666666667
0.045450542301060715,0.0,0.03619510857101502,0.0015378721184257723,2.166666666666667,2.166666666666667
0.04230600912422679,0.0,0.03315012809154558,0.0015057549969024094,1.8333333333333333,1.8333333333333333
0.04230600912422679,0.0,0.03197497944039618,0.0014266849261469236,1.0,1.0
0.047022808889477685,0.0,0.031222844442277565,0.0011664873324855717,1.0,1.0
0.04753952194593224,0.0,0.03014872260413816,0.0004939841533796342,1.5833333333333333,1.5833333333333333
0.04661206657146829,0.0,0.03532701473217072,2.869346897518667e-05,1.4166666666666667,1.4166666666666667
0.04359794973595025,0.0,0.040414537778779874,0.0,0.4166666666666667,0.4166666666666667
0.04045341655911632,0.0,0.03979460454977477,0.0,0.0,0.0
0.037308883382282394,0.0,0.03895183111314742,0.0,0.5833333333333334,0.5833333333333334
0.020048301130184503,0.0,0.03448234701321757,0.0,1.5833333333333333,1.5833333333333333
0.00903814681855951,0.0,0.024641997029476833,0.0,0.8333333333333334,0.8333333333333334
0.008260601079473198,0.0,0.02929394410919145,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0,0.009189397709032005,0.0,0.0,0.0
0.021006798592986382,0.0,0.010881505875212265,0.0,0.0,0.0
0.024429383070267395,0.0,0.011643541883626042,0.0,0.0,0.0
0.02792680918251365,0.0,0.022412349497396997,0.0,0.0,0.0
0.03376397928821755,0.0,0.02429864853734762,3.912745769343637e-05,0.0,0.0
0.037611336778029233,0.0,0.020272821632031788,0.000284000130424859,0.0,0.0
0.046506095833023134,0.0,0.024641934860615253,0.000683915354266523,0.0,0.0
0.051222895598274025,0.0,0.03147427341326178,0.0011165998239264401,0.0,0.0
0.04807836242144011,0.0,0.03539444938868548,0.0015098307737454759,1.1666666666666667,1.1666666666666667
0.04493382924460617,0.0,0.03429460286020728,0.0015378721184257723,2.0,2.0
0.04178929606777224,0.0,0.03065287590727543,0.0015057549969024094,2.0,2.0
0.04178929606777224,0.0,0.028249291699376365,0.0014266849261469236,2.0,2.0
0.04598938277656858,0.0,0.0287850219619153,0.001166813394633017,2.0,2.0
0.04607632700411251,0.0,0.029268864813107736,0.0004954514330431381,1.4166666666666667,1.4166666666666667
0.044322901467981325,0.0,0.03282877547841049,2.880215635766844e-05,1.5833333333333333,1.5833333333333333
0.04126531251869131,0.0,0.03658325169640655,0.0,1.4166666666666667,1.4166666666666667
0.03812077934185739,0.0,0.03841415703488907,0.0,1.0,1.0
0.03497624616502346,0.0,0.032479261785752285,0.0,0.4166666666666667,0.4166666666666667
0.020048301130184503,0.0,0.02315192357859013,0.0,0.0,0.0
0.00905961012151011,0.0,0.01853137148446273,0.0,0.0,0.0
0.007871828209930045,0.0,0.0287856688993313,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0,0.00904235571104595,0.0,0.0,0.0
0.02220916169927851,0.0,0.012385499335607937,0.0,0.0,0.0
0.025559821744766037,0.0,0.013554497998305989,0.0,0.0,0.0
0.02870435492159996,0.0,0.021355337223750184,0.0,0.0,0.0
0.03484582982370758,0.0,0.023285710075221032,6.195180801460759e-06,0.0,0.0
0.038345410403343584,0.0,0.025429342503904013,9.472105383286054e-05,0.0,0.0
0.04753952194593224,0.0,0.024906915488196416,0.0004359450911343702,0.0,0.0
0.05225632171118313,0.0,0.03616272740223587,0.0008220026737096092,0.5833333333333334,0.5833333333333334
0.04911178853434921,0.0,0.03962860049670923,0.0011974632364928756,1.5833333333333333,1.5833333333333333
0.045967255357515266,0.0,0.0377628276215503,0.0015057549969024094,2.0,2.0
0.042822722180681345,0.0,0.03296043928291687,0.0015057549969024094,2.5833333333333335,2.5833333333333335
0.042822722180681345,0.0,0.030348862330522704,0.0014266849261469236,2.416666666666667,2.416666666666667
0.04753952194593224,0.0,0.03109134654629302,0.001166813394633017,2.0,2.0
0.04753952194593224,0.0,0.034008137017642534,0.0004954514330431381,2.0,2.0
0.04661206657146829,0.0,0.03787087902234841,2.880215635766844e-05,1.4166666666666667,1.4166666666666667
0.04359794973595025,0.0,0.03982993401562016,0.0,1.0,1.0
0.04045341655911632,0.0,0.04068075836569934,0.0,0.4166666666666667,0.4166666666666667
0.037308883382282394,0.0,0.03748269609833748,0.0,0.5833333333333334,0.5833333333333334
0.020048301130184503,0.0,0.02879325729364782,0.0,0.4166666666666667,0.4166666666666667
0.00903814681855951,0.0,0.019754034984796838,0.0,0.0,0.0
0.007871828209930045,0.0,0.0297583000214217,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0,0.00977338704514026,0.0,0.0,0.0
0.02220916169927851,0.0,0.014237157927573452,0.0,0.0,0.0
0.025559821744766037,0.0,0.015111173788818546,0.0,0.0,0.0
0.02870435492159996,0.0,0.0233242461043696,0.0,0.0,0.0
0.03497624616502346,0.0,0.025343279042340256,0.0,0.0,0.0
0.03969304593027436,0.0,0.026990227761816702,0.0,0.0,0.0
0.049887016089618104,0.0,0.024522256745869175,0.0,0.5833333333333334,0.5833333333333334
0.05447339951355311,0.0,0.03358768292460673,0.0,1.5833333333333333,1.5833333333333333
0.0505463682888239,0.0,0.04133090586106925,0.0,2.5833333333333335,2.5833333333333335
0.04655412889343673,0.0,0.03863982161026426,0.0,2.416666666666667,2.416666666666667
0.04360522022857663,0.0,0.030774263635696714,0.0,0.8333333333333334,0.8333333333333334
0.04360522022857663,0.0,0.02558227191171801,0.0,0.5833333333333334,0.5833333333333334
0.04871326901777517,0.0,0.027030224192930614,0.0,1.5833333333333333,1.5833333333333333
0.049691391577644274,0.0,0.034095494460353176,0.0,2.0,2.0
0.04674248291278417,0.0,0.04111911031537055,0.0,2.0,2.0
0.04359794973595025,0.0,0.041366265172815206,0.0,2.0,2.0
0.04045341655911632,0.0,0.04098526178223468,0.0,1.4166666666666667,1.4166666666666667
0.037308883382282394,0.0,0.03220648085270005,0.0,1.5833333333333333,1.5833333333333333
0.020048301130184503,0.0,0.024484215891950725,0.0,2.0,2.0
0.00903814681855951,0.0,0.01667756316459586,0.0,1.4166666666666667,1.4166666666666667
0.007871828209930045,0.0,0.03135379589693878,0.0,0.4166666666666667,0.4166666666666667
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.005355677051985433,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.010051013514285721,0.0,0.008772549738039676,0.0,0.5833333333333334,0.5833333333333334
0.02220916169927851,3.627339907823133e-05,0.011207229929094845,0.0,0.4166666666666667,0.4166666666666667
0.025559821744766037,0.0,0.013229006076478107,0.0,0.5833333333333334,0.5833333333333334
0.02870435492159996,0.0,0.02152848454999425,0.0,1.0,1.0
0.03497624616502346,0.0,0.02367422929417775,0.0,0.4166666666666667,0.4166666666666667
0.03951915747518652,0.0,0.025257827548315268,0.0,0.5833333333333334,0.5833333333333334
0.048387228164485464,0.0,0.023165092147470184,0.0,1.5833333333333333,1.5833333333333333
0.0538213178069737,0.0,0.03240179880623728,0.0,2.0,2.0
0.05041595194750802,0.0,0.04049162251103651,0.0,1.4166666666666667,1.4166666666666667
0.04609767169883114,0.0,0.037956846522908885,0.0,1.0,1.0
0.043213971204628984,0.0,0.030031236198496604,0.0,1.0,1.0
0.044257301935156035,0.0,0.024963400950023248,0.0,1.0,1.0
0.04766993828724811,0.0,0.0262323429472717,0.0,1.5833333333333333,1.5833333333333333
0.04799597914053781,0.0,0.033442690034238796,0.0,1.4166666666666667,1.4166666666666667
0.04661206657146829,0.0,0.04146447576003577,0.0,1.0,1.0
0.04359794973595025,0.0,0.041346142466843094,0.0,1.5833333333333333,1.5833333333333333
0.04045341655911632,0.0,0.04040294867881545,0.0,1.4166666666666667,1.4166666666666667
0.037308883382282394,0.0,0.03195629799377576,0.0,1.5833333333333333,1.5833333333333333
0.020048301130184503,0.0,0.0243513629180282,0.0,2.0,2.0
0.00903814681855951,0.0,0.016479449367805824,0.0,0.8333333333333334,0.8333333333333334
0.007871828209930045,0.0,0.033141180550874075,0.0,0.5833333333333334,0.5833333333333334
0.005536544500246012,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0010857347747456195,0.00904175282023425,0.0,0.0,0.0
0.02220916169927851,0.0,0.011101306526297875,0.0,0.0,0.0
0.025559821744766037,0.0,0.012983797047936113,0.0,0.0,0.0
0.02870435492159996,0.0,0.021200505725485486,0.0,0.0,0.0
0.03497624616502346,0.0,0.02333353419885235,0.0,0.0,0.0
0.03960610170273044,0.0,0.02496411198490038,0.0,0.5833333333333334,0.5833333333333334
0.04845243633514341,0.0,0.02309350620915431,0.0,0.4166666666666667,0.4166666666666667
0.05225632171118313,0.0,0.032815620482176594,0.0,0.0,0.0
0.04911178853434921,0.0,0.04065506531039981,1.2716423750366819e-05,1.1666666666666667,1.1666666666666667
0.045967255357515266,0.0,0.038867414114202976,0.00011982783918614888,2.0,2.0
0.042822722180681345,0.0,0.03455815559953529,0.00043121718999641337,1.4166666666666667,1.4166666666666667
0.042822722180681345,0.0,0.03176474056562861,0.0008886823828621736,1.0,1.0
0.04753952194593224,0.0,0.032694879737427344,0.0011188822589585574,2.166666666666667,2.166666666666667
0.047604730116590166,0.0,0.03625792652695571,0.0005013205516971535,1.8333333333333333,1.8333333333333333
0.04661206657146829,0.0,0.04003445975130165,2.92369058875955e-05,1.0,1.0
0.04359794973595025,0.0,0.0409291021285485,0.0,1.5833333333333333,1.5833333333333333
0.04045341655911632,0.0,0.04122647697897792,0.0,2.5833333333333335,2.5833333333333335
0.037308883382282394,0.0,0.03565857478806908,0.0,1.25,1.25
0.020048301130184503,0.0,0.02678809681322636,0.0,0.0,0.0
0.00903814681855951,0.0,0.01841775571341313,0.0,0.0,0.0
0.007871828209930045,0.0,0.02963337797544837,0.0,0.5833333333333334,0.5833333333333334
0.005536544500246012,0.0,0.0,0.0,1.5833333333333333,1.5833333333333333
0.006920789206085527,0.0,0.0,0.0,2.0,2.0
0.005355677051985433,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.010051013514285721,0.0,0.00969113980382117,0.0,0.0,0.0
0.02220916169927851,0.0,0.013697456037521689,0.0,0.0,0.0
0.025559821744766037,0.0,0.014746284643565455,0.0,0.0,0.0
0.02870435492159996,0.0,0.02285049909364198,0.0,0.0,0.0
0.03497624616502346,0.0,0.02472575222865469,0.0,0.0,0.0
0.038910547882379076,0.0,0.026402748945598447,2.412859891095243e-05,0.0,0.0
0.04753952194593224,0.0,0.02485803304303468,0.00012977273468323062,0.5833333333333334,0.5833333333333334
0.05225632171118313,0.0,0.035497440171883526,0.00016123773191170233,1.0,1.0
0.04911178853434921,0.0,0.039014896081242985,0.0005067005771300009,1.0,1.0
0.045967255357515266,0.0,0.03764861019952175,0.001422283087156412,1.5833333333333333,1.5833333333333333
0.042822722180681345,0.0,0.033757305436635285,0.0015042877172389056,1.4166666666666667,1.4166666666666667
0.042822722180681345,0.0,0.03098397460081025,0.0014266849261469236,1.5833333333333333,1.5833333333333333
0.04753952194593224,0.0,0.032011920226760734,0.001168769767517689,2.5833333333333335,2.5833333333333335
0.04753952194593224,0.0,0.035044179169398976,0.0005042551110241612,3.0,3.0
0.046546858400810354,0.0,0.03855134173963105,2.945428065255904e-05,2.416666666666667,2.416666666666667
0.04359794973595025,0.0,0.04018807296924703,0.0,2.0,2.0
0.04045341655911632,0.0,0.04136928069928515,0.0,2.0,2.0
0.037308883382282394,0.0,0.0370328630476466,0.0,2.0,2.0
0.020048301130184503,0.0,0.027765959200190586,0.0,2.0,2.0
