Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0034431822737170494,0.0,0.0,0.0,6.375,6.375
0.002750662957551641,0.0,0.0,0.0,5.375,5.375
0.0020774612108718305,0.0,0.0,0.0,4.375,4.375
0.0020774612108718305,0.0,0.0,0.0,4.625,4.625
0.0020774612108718305,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,4.375,4.375
0.0036803210417198536,3.418034263100513e-05,0.010444907636120047,0.0,4.0,4.0
0.004845024673970631,8.874543232019972e-07,0.009802294360206725,0.0,4.0,4.0
0.006951314209373425,0.0,0.009774888112034403,0.0,4.0,4.0
0.007404215906757971,0.0,0.009714885669941997,0.0,4.0,4.0
0.007058479349093117,0.0,0.009658809695660039,0.0,3.375,3.375
0.007334632502463173,0.0,0.009580842444238721,0.0,3.0,3.0
0.004941421404346944,0.0,0.009299126433299634,0.0,3.625,3.625
0.004411653641617271,0.0,0.009209921507493687,0.0,4.0,4.0
0.004074922339344448,0.0,0.009166753527492966,0.0,4.0,4.0
0.003822931736601233,0.0,0.009038862827618394,0.0,4.0,4.0
0.00390167734610969,0.0,0.008803972674438828,0.0,4.0,4.0
0.002992504930507215,0.0,0.009128537899040225,0.0,4.0,4.0
0.0026132847559220402,0.0,0.0,0.0,3.375,3.375
0.002123060214526159,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,3.625,3.625
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,3.25,3.25
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0026362062130318516,0.0,0.0,0.0,2.375,2.375
0.0026740463354171565,0.0,0.0,0.0,2.625,2.625
0.0026740463354171565,0.0,0.0,0.0,3.0,3.0
0.002669268453653868,0.0,0.0,0.0,3.0,3.0
0.002626410791944059,0.0,0.0,0.0,3.0,3.0
0.002602358761411995,0.0,0.0,0.0,1.75,1.75
0.002597836446317291,0.0,0.0,0.0,1.625,1.625
0.002595856020041935,0.0,0.0,0.0,2.625,2.625
0.002595856020041935,0.0,0.0,0.0,4.25,4.25
0.002595856020041935,0.0,0.0,0.0,4.375,4.375
0.002595856020041935,0.0,0.0,0.0,3.375,3.375
0.0025968194417528736,0.0,0.0,0.0,3.0,3.0
0.0021078929695630038,0.0,0.0,0.0,3.625,3.625
0.002077605459610815,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,2.25,2.25
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,3.625,3.625
0.0036803210417198536,3.725937017065353e-05,0.008785868022144136,0.0,3.375,3.375
0.007540883363227168,0.0008571589961334944,0.007076527324352523,0.0,3.0,3.0
0.0179860335453756,0.0001411078028694447,0.009674072569945798,0.0,3.0,3.0
0.016303827240804432,5.6500494251448475e-05,0.00975615843408154,0.0,2.375,2.375
0.01547753163174485,2.1746458690308712e-05,0.009899104228586622,0.0,2.0,2.0
0.015490677861596346,0.0,0.010372933507003638,0.0,1.375,1.375
0.015520041817070663,7.299799799898888e-05,0.010256947157238227,0.0,1.625,1.625
0.015376320783086189,0.0,0.010884864114891974,0.0,2.625,2.625
0.014618864249604796,0.0,0.01070483355646396,0.0,2.375,2.375
0.014633334514443973,0.0,0.010839030346712198,0.0,2.0,2.0
0.015288954235964856,0.0,0.011267589381537803,0.0,2.0,2.0
0.010840534665449252,6.291660416702815e-05,0.01041017755732047,0.0,2.0,2.0
0.005670087636458595,0.0,0.009409078914544762,0.0,2.0,2.0
0.005431842879227895,0.0,0.009175785193517139,0.0,2.0,2.0
0.004801898805203511,0.0,0.008660136953770834,0.0,1.375,1.375
0.004543097835269486,0.0,0.008263435277490643,0.0,1.625,1.625
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0036803210417198536,3.0846762651907395e-05,0.009537319802362106,0.0,1.375,1.375
0.007540883363227168,0.0003802408695195895,0.007696351628098968,0.0,1.625,1.625
0.01779735979784914,8.72870490967011e-05,0.010266633975771587,0.0,1.375,1.375
0.016131823497326052,2.3787327145572033e-05,0.010322403884094023,0.0,1.0,1.0
0.014766261589290453,0.0,0.010472550870494705,0.0,1.0,1.0
0.014896401564050444,0.0,0.01121485688560939,0.0,1.0,1.0
0.015097769263003144,4.6762851074812534e-07,0.011690856890492455,0.0,1.625,1.625
0.015219902776467977,0.0,0.012249992432715281,7.413908341512468e-06,2.0,2.0
0.014508200109149402,0.0,0.012543390883778462,2.965563336604987e-05,2.0,2.0
0.014508200109149402,1.3988941142121244e-05,0.013587457305306014,2.471302780504156e-06,2.0,2.0
0.015090502291500963,1.1340815207073248e-06,0.013644167626162242,0.0,2.625,2.625
0.010741576776899438,0.0,0.012905092594129274,0.0,2.375,2.375
0.0055896996893303064,0.0,0.011940861110269893,0.0,2.0,2.0
0.005300195954399946,0.0,0.011680738936809909,0.0,2.625,2.625
0.004801898805203511,0.0,0.011071027311043405,0.0,2.375,2.375
0.004543097835269486,0.0,0.010455287255811997,0.0,2.0,2.0
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0036803210417198536,2.2530740055283195e-05,0.01059046068276515,0.0,1.375,1.375
0.007540883363227168,3.5582116090260254e-05,0.009453634306886154,0.0,1.625,1.625
0.017343774347949904,1.222361770415115e-05,0.011375476571286909,3.6128690395187664e-06,2.0,2.0
0.014920655154925527,0.0,0.01149953581229116,1.4451476158075065e-05,1.375,1.375
0.014510221241722326,0.0,0.011781600478492747,7.225738079037533e-06,1.625,1.625
0.014896401564050444,0.0,0.012580101141094525,2.4085793596791774e-05,2.0,2.0
0.015097769263003144,0.0,0.013094533608331755,2.007149466399315e-06,2.625,2.625
0.015219902776467977,0.0,0.013864723149772589,8.091321286422237e-06,1.75,1.75
0.014508200109149402,0.0,0.015463226366511405,4.0832946957061056e-05,2.25,2.25
0.014508200109149402,0.0,0.017024873486015914,3.656775434096251e-05,3.0,3.0
0.015090502291500963,0.0,0.01907068127653344,2.822553937124036e-06,3.0,3.0
0.010741576776899438,0.0,0.01589477236344508,0.0,2.375,2.375
0.00558363589385519,0.0,0.013681542031733052,0.0,2.0,2.0
0.005282366106303029,0.0,0.014396253471032277,0.0,2.625,2.625
0.004801898805203511,0.0,0.012366399580120544,0.0,3.0,3.0
0.004543097835269486,0.0,0.011976812529373616,0.0,3.625,3.625
0.0038098207942345278,0.0,0.0,0.0,2.75,2.75
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0036803210417198536,1.9405007525874802e-05,0.011954373463046666,0.0,0.625,0.625
0.007540883363227168,0.0,0.011345850229501922,0.0,0.375,0.375
0.017642026058418837,0.0,0.012707533202220145,0.0,0.0,0.0
0.015928536152524028,0.0,0.012616571318274677,0.0,1.25,1.25
0.014575980781301559,0.0,0.012788825741089766,0.0,0.75,0.75
0.014896401564050444,0.0,0.013542999762601237,0.0,1.875,1.875
0.015097769263003144,0.0,0.013815511398092317,0.0,3.0,3.0
0.015219902776467977,0.0,0.015831332342348736,0.0,3.625,3.625
0.014508200109149402,0.0,0.017508572105993752,0.0,2.75,2.75
0.014508200109149402,0.0,0.018649409241036932,0.0,3.25,3.25
0.015090502291500963,0.0,0.01940218079328723,0.0,3.375,3.375
0.010741576776899438,0.0,0.016511098481980565,1.6784787412764268e-05,3.625,3.625
0.00558363589385519,0.0,0.014607930702680004,6.713914965105707e-05,4.0,4.0
0.005310137235435152,0.0,0.013565974663816855,5.59492913758809e-06,3.375,3.375
0.004801898805203511,0.0,0.012622513358280772,0.0,3.625,3.625
0.004543097835269486,0.0,0.012269609017472432,0.0,3.375,3.375
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002750662957551641,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0036803210417198536,1.8339224475992395e-05,0.012344424077656652,0.0,1.625,1.625
0.007540883363227168,0.0,0.01184104050091348,0.0,2.0,2.0
0.017642026058418837,0.0,0.013585828153367093,0.0,2.0,2.0
0.01541730157460226,0.0,0.013764640386658892,1.8817026247493572e-06,2.0,2.0
0.014520326904586944,0.0,0.014204540002198666,1.0913875223546273e-05,2.625,2.625
0.014896401564050444,0.0,0.015750917726037927,1.8578677248358655e-05,3.0,3.0
0.015097769263003144,0.0,0.016960311720927105,2.6155666484016067e-05,3.625,3.625
0.015219902776467977,0.0,0.01897177949678421,4.139745774448586e-05,4.625,4.625
0.014508200109149402,0.0,0.020052325143517458,6.0390109570289375e-05,5.0,5.0
0.014508200109149402,0.0,0.022135585078005546,9.807434080193651e-05,5.0,5.0
0.015090502291500963,0.0,0.02463771733936145,0.00014218145032606145,5.0,5.0
0.010741576776899438,0.0,0.02172337266049779,0.00013922090486312246,6.25,6.25
0.005590871158860227,0.0,0.01729792107563236,9.530196560147245e-05,5.125,5.125
0.005474169921994259,0.0,0.013754576487803843,7.188104026542545e-06,4.0,4.0
0.004801898805203511,0.0,0.012872130305339383,0.0,4.0,4.0
0.004543097835269486,0.0,0.012570661848174638,0.0,4.0,4.0
0.0038098207942345278,0.0,0.0,0.0,3.375,3.375
0.0034431822737170494,0.0,0.0,0.0,3.625,3.625
0.002750662957551641,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,3.25,3.25
0.0020774612108718305,0.0,0.0,0.0,2.75,2.75
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,0.75,0.75
0.0036803210417198536,1.3145334940831694e-05,0.012607488414893148,0.0,0.625,0.625
0.004845024673970631,0.0,0.01191539832900007,0.0,1.0,1.0
0.006939906101677781,0.0,0.011897315819307658,7.52681049899743e-08,0.375,0.375
0.00714584553689718,0.0,0.011899445982203948,3.010724199598972e-07,0.625,0.625
0.006746187154317338,0.0,0.012069271072242942,2.5089368329991432e-08,2.25,2.25
0.007193874984440668,0.0,0.01228518563608599,0.0,2.375,2.375
0.005068500344198491,0.0,0.011920615777567997,0.0,1.375,1.375
0.004632994497887644,0.0,0.011152763760252187,0.0,3.5,3.5
0.0042273971919129065,0.0,0.01046776700793734,0.0,4.375,4.375
0.003834370169995575,0.0,0.010344597108467028,0.0,4.625,4.625
0.003951200370905182,0.0,0.010020059123018642,0.0,4.375,4.375
0.0030431362632650422,0.0,0.010043250247840254,0.0,4.0,4.0
0.002669268453653868,0.0,0.0,0.0,4.0,4.0
0.002129935230919785,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,3.625,3.625
0.0020774612108718305,0.0,0.0,0.0,2.75,2.75
0.0020774612108718305,0.0,0.0,0.0,3.25,3.25
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0026362062130318516,0.0,0.0,0.0,3.0,3.0
0.0026740463354171565,0.0,0.0,0.0,3.0,3.0
0.002657811338844684,0.0,0.0,0.0,3.0,3.0
0.0026436410669861132,0.0,0.0,0.0,3.0,3.0
0.002600023557374507,0.0,0.0,0.0,3.625,3.625
0.002595856020041935,0.0,0.0,0.0,4.0,4.0
0.002595856020041935,0.0,0.0,0.0,4.0,4.0
0.002595856020041935,0.0,0.0,0.0,3.375,3.375
0.002595856020041935,0.0,0.0,0.0,3.0,3.0
0.002595856020041935,0.0,0.0,0.0,3.625,3.625
0.002595856020041935,0.0,0.002439436086448188,0.0,2.75,2.75
0.002595856020041935,6.251034938358478e-05,0.0016667622641762707,0.0,2.625,2.625
0.0021034531432992027,0.0,0.00118499009618502,0.0,3.0,3.0
0.0020792215578151587,4.7591089032634244e-05,0.004394277225351828,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,3.625,3.625
0.0020774612108718305,0.0,0.0,0.0,2.75,2.75
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,3.159382178436674e-05,0.010671603733366763,0.0,0.0,0.0
0.007540883363227168,0.0001459367084267819,0.009810592906582385,0.0,0.625,0.625
0.0179860335453756,1.1761633733587983e-05,0.011514052289744019,0.0,0.375,0.375
0.016131823497326052,5.852180288312395e-06,0.011388532449103731,0.0,1.25,1.25
0.014844470791477733,0.0,0.011485328906106365,0.0,1.375,1.375
0.015115386773315937,0.0,0.011971769612985825,0.0,1.0,1.0
0.015222903668297713,0.0,0.012098052023069728,0.0,1.625,1.625
0.015345037181762543,0.0,0.012570254485894255,0.0,2.625,2.625
0.01457076731179669,0.0,0.012468753766197336,0.0,2.375,2.375
0.014508200109149402,0.0,0.012779454124745128,0.0,2.625,2.625
0.015090502291500963,0.0,0.01356723730466666,0.0,1.75,1.75
0.010754758476995816,0.0,0.012516274900123374,0.0,1.0,1.0
0.005651317062655553,0.0,0.01148345475882925,0.0,0.375,0.375
0.00549337481603612,0.0,0.01106474049197846,0.0,0.625,0.625
0.004801898805203511,0.0,0.01070235153642529,0.0,0.375,0.375
0.004543097835269486,0.0,0.010331222485166795,0.0,1.25,1.25
0.0038098207942345278,0.0,0.0,0.0,0.75,0.75
0.0034431822737170494,0.0,0.0,0.0,0.625,0.625
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0036803210417198536,2.0796335421892486e-05,0.011277399414959345,0.0,1.0,1.0
0.007535326695211143,4.075694659553044e-05,0.010487983949437698,0.0,1.625,1.625
0.01752116170273269,5.6780147475918184e-06,0.011987356132608514,0.0,1.375,1.375
0.01525259171136823,0.0,0.011923428430737928,0.0,1.625,1.625
0.014508200109149402,0.0,0.012067023230646144,0.0,2.625,2.625
0.014896401564050444,0.0,0.012831517060006091,0.0,4.25,4.25
0.015097769263003144,0.0,0.014099549858248926,0.0,5.0,5.0
0.015219902776467977,0.0,0.01587700767430303,1.3924599423145246e-05,4.375,4.375
0.014508200109149402,0.0,0.017175561104753864,7.240791700035527e-05,4.625,4.625
0.014508200109149402,0.0,0.01928102929845284,0.00010026966053081075,5.0,5.0
0.015090502291500963,0.0,0.021786182673513368,0.0001478265582003095,5.625,5.625
0.010741576776899438,0.0,0.019299979266014955,0.0001396976028613923,5.375,5.375
0.005946262980906378,0.0,0.015153894839735563,9.589156575722725e-05,5.0,5.0
0.005535175846238467,0.0,0.01293919263687757,7.238282763202528e-06,4.375,4.375
0.004801898805203511,0.0,0.012455611899767967,0.0,4.0,4.0
0.004543097835269486,0.0,0.01213890432400563,0.0,4.0,4.0
0.0038098207942345278,0.0,0.0,0.0,4.625,4.625
0.0034431822737170494,0.0,0.0,0.0,4.375,4.375
0.002750662957551641,0.0,0.0,0.0,4.0,4.0
0.0026981889375036865,0.0,0.0,0.0,3.375,3.375
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.625,3.625
0.0036803210417198536,1.7639873111225363e-05,0.012247728015956739,0.0,1.5,1.5
0.007540883363227168,0.0,0.011742985936749951,0.0,1.25,1.25
0.017900031673636407,0.0,0.01329036734617024,0.0,0.75,0.75
0.01539254839890692,0.0,0.013422589999175519,0.0,0.0,0.0
0.014514263506868174,0.0,0.013659719788732264,0.0,0.0,0.0
0.014914064298407016,0.0,0.014255283869192264,0.0,0.625,0.625
0.015097769263003144,0.0,0.014013283699506352,0.0,0.375,0.375
0.015219902776467977,0.0,0.015223042313097233,0.0,0.0,0.0
0.01460205091312033,0.0,0.014965069538170266,0.0,0.0,0.0
0.014508200109149402,0.0,0.015415928468321693,0.0,0.0,0.0
0.015090502291500963,0.0,0.016614110886744277,0.0,0.0,0.0
0.010741576776899438,0.0,0.01430462719944932,0.0,0.0,0.0
0.005584309648907981,0.0,0.012895896876856473,0.0,1.25,1.25
0.0053091208122130005,0.0,0.012736305828187612,0.0,1.375,1.375
0.004801898805203511,0.0,0.012209536201484373,0.0,1.625,1.625
0.004543097835269486,0.0,0.011796503042888266,0.0,1.375,1.375
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,1.625,1.625
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.625,3.625
0.0026981889375036865,0.0,0.0,0.0,3.375,3.375
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0036803210417198536,1.485397566559081e-05,0.012209214253952038,0.0,0.75,0.75
0.007540883363227168,0.0,0.011610519515024455,0.0,0.0,0.0
0.017900031673636407,0.0,0.013171184260384905,0.0,0.0,0.0
0.015425853265388936,0.0,0.013290200137533327,0.0,0.0,0.0
0.014514263506868174,0.0,0.013697763053527275,1.0650436856081364e-05,0.625,0.625
0.014896401564050444,0.0,0.015798000462369868,6.303703792910347e-05,2.25,2.25
0.015097769263003144,0.0,0.0177521051351027,0.0001121243870667317,2.375,2.375
0.015219902776467977,0.0,0.020224867827088273,0.00014402551889831583,2.625,2.625
0.014508200109149402,0.0,0.02113560765610741,0.00015801284174228605,3.625,3.625
0.014508200109149402,0.0,0.022188256016659445,0.0001569214542199314,3.375,3.375
0.015090502291500963,0.0,0.023362844910015418,0.00015210429550057306,3.625,3.625
0.010750266776643877,0.0,0.020258345557396078,0.00011798275457178472,3.375,3.375
0.00558363589385519,0.0,0.018337355018146418,9.032172598796916e-06,4.25,4.25
0.005395453594055021,0.0,0.01425778223161601,0.0,3.125,3.125
0.004801898805203511,0.0,0.01286585744644653,0.0,3.25,3.25
0.004543097835269486,0.0,0.01248543441760132,0.0,2.75,2.75
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,1.375,1.375
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0036803210417198536,1.7679546098405182e-05,0.01253972829852877,0.0,0.625,0.625
0.007540883363227168,0.0,0.012027634315937388,0.0,1.625,1.625
0.017900031673636407,0.0,0.01418792057784313,0.0,0.75,0.75
0.015114086974237826,0.0,0.014287074460738014,3.387064724548843e-06,0.0,0.0
0.014508200109149402,0.0,0.015200189676756525,2.653200700896594e-05,1.875,1.875
0.014896401564050444,0.0,0.017768430504010536,7.421435152011466e-05,3.0,3.0
0.015097769263003144,0.0,0.019404451519286575,0.0001174182437843599,3.625,3.625
0.015219902776467977,0.0,0.021843223217897775,0.00014874232014435422,4.0,4.0
0.014508200109149402,0.0,0.023174134342935436,0.00014471547652739059,4.0,4.0
0.014508200109149402,0.0,0.024877108810123102,0.00013509370377283886,3.375,3.375
0.015090502291500963,0.0,0.026582242213319496,0.00012310098571110298,3.0,3.0
0.010741576776899438,0.0,0.022835233246150794,1.583139141622459e-05,3.0,3.0
0.0055979373813789,0.0,0.016322136521088368,2.4989010856671465e-05,2.375,2.375
0.005479383789255474,0.0,0.013715542070473251,2.0824175713892888e-06,0.75,0.75
0.004801898805203511,0.0,0.012911838650738883,0.0,0.625,0.625
0.004543097835269486,0.0,0.012602844834242248,0.0,1.0,1.0
0.0038098207942345278,0.0,0.0,0.0,1.625,1.625
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0036803210417198536,1.2235275097858355e-05,0.012624613984784172,0.0,2.0,2.0
0.004845024673970631,0.0,0.011899768524573605,0.0,1.375,1.375
0.006922646918793695,0.0,0.011870867802058517,0.0,1.0,1.0
0.0071156004010744,0.0,0.01186688412682476,0.0,1.625,1.625
0.0067500535998632726,0.0,0.012018395320272478,0.0,2.0,2.0
0.007193874984440668,0.0,0.01234839758571693,7.602078603987404e-06,3.25,3.25
0.004916025491630032,0.0,0.012673024876662126,3.0408314415949616e-05,4.625,4.625
0.00439842355176198,0.0,0.013853178129912087,2.534026201329135e-06,3.75,3.75
0.004074922339344448,0.0,0.014560998711851954,1.5354693417954755e-05,3.625,3.625
0.0038161213694104224,0.0,0.014667541562064755,8.245620901651685e-05,4.625,4.625
