Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.005644911677826606,0.00014345024585018636,0.00039690276143373456,0.0,3.0,3.0
0.00769554449511237,0.00012072612925541237,0.0004396810775359657,0.0,2.375,2.375
0.009908536986924933,4.572628320872433e-05,0.00279193708396458,0.0,2.625,2.625
0.01023223558338137,1.2367994751809694e-05,0.005217632374108637,0.0,1.75,1.75
0.009541769397722083,9.42214062239169e-06,0.0051775083323909185,0.0,1.0,1.0
0.009308919985027064,1.0837904325116344e-05,0.0047164232053268805,0.0,1.0,1.0
0.008099451012842223,9.428883801848204e-06,0.004130608331191876,0.0,0.375,0.375
0.006307858508919832,1.0248756550292024e-05,0.0029091574879736427,0.0,1.25,1.25
0.004713206333918919,1.9491304611056912e-05,0.002248912266770596,0.0,1.375,1.375
0.003560621277356023,2.9915039255961902e-05,0.0018168058724041015,0.0,1.625,1.625
0.0033277718646610023,1.682234914920333e-05,0.0018288244922786176,0.0,0.75,0.75
0.003211347158313492,2.1578385712597152e-05,0.0017371016787113482,0.0,0.625,0.625
0.003153134805139738,1.3422974963415014e-05,0.001730357463308093,0.0,0.375,0.375
0.0035952019235777565,5.027130772059568e-06,0.0018779956110271422,0.0,0.0,0.0
0.004724155281361576,2.8912228393815704e-06,0.002029852915537702,0.0,0.625,0.625
0.006439119810324044,0.0,0.002298917858089488,0.0,0.375,0.375
0.007568554961031611,5.453568136176821e-07,0.002584258243151073,0.0,0.0,0.0
0.0077468760750384405,1.478033343790081e-07,0.0026967818816549007,0.0,0.0,0.0
0.006941313620583451,1.5609843573654982e-06,0.0025807386993867737,0.0,0.0,0.0
0.006029352336013741,2.5868275772240266e-06,0.002573987906856604,0.0,0.0,0.0
0.006087564689187499,6.485654838664899e-06,0.0024265696724075966,0.0,0.625,0.625
0.005970741068830825,8.67573651080856e-06,0.0022694145188384444,0.0,1.0,1.0
0.00585471527649248,1.722759939253257e-05,0.0023178527699651012,0.0,0.375,0.375
0.005796502923318721,3.591279709919019e-05,0.0022584344025472457,0.0,0.0,0.0
0.006109867958587711,6.898397938204505e-05,0.002111850120154972,5.383444830457377e-07,0.0,0.0
0.008160500775873476,6.077914574246053e-05,0.0010213897061887441,2.1533779321829506e-06,1.25,1.25
0.00992968591039653,6.482824158680062e-05,0.0006898012125485989,8.972408050762295e-07,2.0,2.0
0.01023223558338137,4.088047985197163e-05,0.005974574335926917,2.871170576243934e-06,1.375,1.375
0.009541769397722083,2.594982570614545e-05,0.005025616473943243,2.392642146869945e-07,0.375,0.375
0.009308919985027064,2.311338489700789e-05,0.004586308339241278,0.0,0.0,0.0
0.008099451012842223,2.1481735677399004e-05,0.003841961724080076,0.0,0.0,0.0
0.006307858508919832,2.0830623830978688e-05,0.002858171982655611,0.0,0.0,0.0
0.004713206333918919,4.491892311710528e-05,0.0022357607650608535,0.0,0.0,0.0
0.003560621277356023,5.1323571889036395e-05,0.0018742402726252346,0.0,0.0,0.0
0.0033277718646610023,4.2248010252687153e-05,0.0017688277285829944,0.0,0.0,0.0
0.003211347158313492,3.813925832440105e-05,0.0017001926728469371,0.0,0.0,0.0
0.003153134805139738,3.745524596885517e-05,0.0016564274683004434,0.0,0.0,0.0
0.0035952019235777565,3.933083395334428e-05,0.0017032890976182613,0.0,0.0,0.0
0.004724155281361576,3.470150774133457e-05,0.001955592032825247,0.0,0.0,0.0
0.006439119810324044,2.848714462143265e-05,0.002175689486918113,0.0,0.0,0.0
0.007568554961031611,1.8915676406757117e-05,0.0024178038172784147,0.0,0.0,0.0
0.0077468760750384405,1.8993275273375674e-05,0.002588942381074751,0.0,0.0,0.0
0.006941313620583451,1.617452773161357e-05,0.002643569529888511,2.392642146869945e-07,0.0,0.0
0.006029352336013741,5.802903014680103e-06,0.0029857190423826156,2.0337458248394536e-06,0.0,0.0
0.006087564689187499,3.6374059723456985e-06,0.003275792265642241,4.745406924625392e-06,0.0,0.0
0.005970741068830825,6.817454662951235e-05,0.0009072259645399408,2.5122742542134426e-06,0.625,0.625
0.00585471527649248,0.00010900789383731288,0.0008595139484997672,3.1702508446026774e-06,1.0,1.0
0.005796502923318721,0.0001672242178817645,0.0008031958437683375,9.57056858747978e-07,1.0,1.0
0.006109867958587711,0.00010481463146787546,0.0009188201831221469,5.981605367174864e-07,1.0,1.0
0.008160500775873476,5.455684342038834e-05,0.000969726336646496,2.1533779321829506e-06,1.625,1.625
0.00992968591039653,0.0001006538178767025,0.00035769290610438434,1.7944816101524589e-07,2.0,2.0
0.01023223558338137,0.0001017321880939879,0.002762826956030637,0.0,2.0,2.0
0.009541769397722083,8.05956823900719e-05,0.0005385799086486131,0.0,2.625,2.625
0.009308919985027064,5.6053545019346007e-05,0.0007951096679097521,0.0,2.375,2.375
0.008099451012842223,3.236133666996496e-05,0.0064624220776432805,0.0,1.375,1.375
0.006307858508919832,3.354779601371742e-05,0.004732017138121925,0.0,1.625,1.625
0.004713206333918919,3.508216534923874e-05,0.003623188781397992,0.0,2.0,2.0
0.003560621277356023,3.449150828329583e-05,0.00287825986576456,0.0,2.0,2.0
0.0033277718646610023,3.1756256508737596e-05,0.0027084852606937566,0.0,1.375,1.375
0.003211347158313492,3.1433206586049776e-05,0.0025850676055254903,0.0,1.0,1.0
0.003153134805139738,3.1272650067023955e-05,0.0024298489421560317,0.0,1.0,1.0
0.0035952019235777565,3.062237244643875e-05,0.002353992122425884,0.0,1.625,1.625
0.004724155281361576,2.5773459195400236e-05,0.0027747277051844267,0.0,0.75,0.75
0.006439119810324044,2.3655522397529575e-05,0.0031957103778945273,0.0,0.0,0.0
0.007568554961031611,4.181525732102737e-06,0.0035539907527508473,0.0,0.0,0.0
0.0077468760750384405,0.0,0.003400686247590918,0.0,0.0,0.0
0.006941313620583451,0.0,0.00315499601767288,0.0,0.625,0.625
0.006029352336013741,0.0,0.0031963583016303997,0.0,1.625,1.625
0.006087564689187499,2.410430460776056e-05,0.002915532092045487,0.0,2.0,2.0
0.005970741068830825,6.860141442569145e-05,0.0009148237036322776,5.383444830457377e-07,1.375,1.375
0.00585471527649248,9.275200059284754e-05,0.0008895130661542023,4.067491649678907e-06,1.625,1.625
0.005796502923318721,0.00015173896267168488,0.0007758677143220743,8.254615406701311e-06,2.625,2.625
0.006109867958587711,0.0001503533727985414,0.0007371139526848043,2.5521516233279418e-06,3.0,3.0
0.008160500775873476,0.00011070625569846343,0.003592514534696289,3.3098216365034245e-06,2.375,2.375
0.00992968591039653,0.00012646951509103546,0.003210704867329429,1.2521493901952713e-05,2.0,2.0
0.01023223558338137,0.000146556851413359,0.0035482315489221267,1.5093584209837907e-05,2.625,2.625
0.009541769397722083,0.00013017656980810805,0.003588688356815208,1.1963210734349728e-06,3.0,3.0
0.009308919985027064,0.00011650420772301736,0.0033778206810242883,0.0,1.75,1.75
0.008099451012842223,0.00011825443326322587,0.0029042828170234383,0.0,1.625,1.625
0.006307858508919832,8.621145645402135e-05,0.0036863663050129792,0.0,0.75,0.75
0.004713206333918919,4.315069852253272e-05,0.006163347996274226,0.0,0.625,0.625
0.003560621277356023,4.141327557258386e-05,0.00492086723856045,0.0,0.375,0.375
0.0033277718646610023,3.903503317951091e-05,0.004470930920063905,0.0,0.0,0.0
0.003211347158313492,3.743670735106626e-05,0.0041154616092854805,0.0,0.0,0.0
0.003153134805139738,3.6343173575281136e-05,0.0036987900510990616,0.0,0.625,0.625
0.0035952019235777565,2.9570924266661046e-05,0.003675316072441687,0.0,0.375,0.375
0.004724155281361576,2.6851594447295405e-05,0.004007444399760267,0.0,0.0,0.0
0.006439119810324044,2.8649387660351695e-05,0.004265796633423808,0.0,0.0,0.0
0.007568554961031611,3.071545258400842e-06,0.0046174382122122085,0.0,0.0,0.0
0.0077468760750384405,0.0,0.004172573619452853,3.5889632203049177e-07,1.25,1.25
0.006941313620583451,0.0,0.0037422601396985703,5.68252509881612e-06,0.75,0.75
0.006029352336013741,6.092278141530762e-05,0.001047544379385578,1.9500033496990053e-05,1.25,1.25
0.006087564689187499,0.00013050962877481504,0.0008543238072264311,1.2302168371822969e-05,2.625,2.625
0.005970741068830825,0.00012602463485615118,0.0007377185321685554,1.1983149418906976e-05,2.375,2.375
0.00585471527649248,0.00013385109635444023,0.0032469127254359047,3.2200975559958015e-05,3.25,3.25
0.005796502923318721,0.0002985441898092208,0.0020749677586379685,3.8760802779293116e-05,4.625,4.625
0.006109867958587711,0.00028334299439602766,0.005181836505461259,3.48129432369577e-05,3.75,3.75
0.008160500775873476,0.0004023211744115707,0.0043267085550739316,6.567802693157999e-05,3.0,3.0
0.00992968591039653,0.00045961036630206724,0.0059661327508276326,4.1990869677567547e-05,3.0,3.0
0.01023223558338137,0.0003700371939785278,0.006302011730461421,3.192183397615652e-05,3.0,3.0
0.009541769397722083,0.0004464524442656057,0.004414630437711654,2.4524582005416943e-06,2.375,2.375
0.009308919985027064,0.00027388057724649534,0.00591454824359144,0.0,1.375,1.375
0.008099451012842223,0.00012874846684164833,0.005189352244746923,0.0,1.0,1.0
0.006307858508919832,8.714113659555645e-05,0.007124702278434084,0.0,0.375,0.375
0.004713206333918919,5.0090612479012816e-05,0.008430386336823276,0.0,0.0,0.0
0.003560621277356023,4.8360228871883743e-05,0.006884688093837996,0.0,0.0,0.0
0.0033277718646610023,4.2270042790797964e-05,0.006109098300808529,0.0,0.0,0.0
0.003211347158313492,3.76648062619836e-05,0.005576988654656189,0.0,0.0,0.0
0.003153134805139738,3.7419386857669775e-05,0.005194648157799514,0.0,0.0,0.0
0.0035952019235777565,3.845329083280683e-05,0.005051778071309906,0.0,0.0,0.0
0.004724155281361576,4.115259799694798e-05,0.005197017338238917,0.0,0.625,0.625
0.006439119810324044,9.16400680037568e-05,0.0011632583208342562,0.0,1.0,1.0
0.007568554961031611,0.0001039625720925593,0.0006554979531897472,0.0,1.0,1.0
0.0077468760750384405,0.00010800430170625489,0.0009567889871695358,0.0,0.375,0.375
0.006941313620583451,0.00011772627297840605,0.0009347687688164066,2.392642146869945e-07,0.625,0.625
0.006029352336013741,0.00010709990885320751,0.0009274548324960024,2.2730100395264477e-06,1.0,1.0
0.006087564689187499,9.331185448724134e-05,0.000904296062989393,1.5931008961242383e-05,1.625,1.625
0.005970741068830825,0.0001252986868791072,0.003107035392439606,6.509980507941976e-05,2.625,2.625
0.00585471527649248,0.0002254774394823146,0.003491905092173188,0.00011454774278139863,3.0,3.0
0.005796502923318721,0.0002363426542414368,0.007675580280407617,0.0001356229323584114,3.0,3.0
0.006109867958587711,0.00043750806763447183,0.004768927717796479,0.0001850908087449475,3.0,3.0
0.008160500775873476,0.0004830431635333959,0.004996866327654433,8.942500023926421e-05,3.625,3.625
0.00992968591039653,0.0003399660332811519,0.008910494270389611,9.355230794261486e-05,2.75,2.75
0.01023223558338137,0.0002601932880231878,0.0045729618187320305,1.3279163915128198e-05,2.0,2.0
0.009541769397722083,0.00014447793513266288,0.004459787240215183,4.984671139312386e-07,2.0,2.0
0.009308919985027064,7.0663597494915e-05,0.006051473893213207,0.0,1.375,1.375
0.008099451012842223,6.79114691303371e-05,0.005238418175877815,0.0,1.0,1.0
0.006307858508919832,6.245646686492873e-05,0.007739004376151315,0.0,1.0,1.0
0.004713206333918919,4.4879890299121916e-05,0.009416835538434237,0.0,0.375,0.375
0.003560621277356023,4.2346601769147124e-05,0.007807165262566865,0.0,0.0,0.0
0.0033277718646610023,3.8760485903355795e-05,0.006843358384679814,0.0,0.625,0.625
0.003211347158313492,3.4675374587975536e-05,0.006253354882469384,0.0,0.375,0.375
0.003153134805139738,3.291371203545626e-05,0.005857757736034184,0.0,0.0,0.0
0.0035952019235777565,3.3586481156596086e-05,0.0056654134084192145,0.0,0.0,0.0
0.004724155281361576,3.414112791303627e-05,0.005828091083178398,0.0,0.0,0.0
0.006439119810324044,7.222481728811868e-05,0.001362197157763812,0.0,0.0,0.0
0.007547406037560018,0.00011857204051699109,0.00046509573796892,0.0,0.0,0.0
0.007281919794277337,0.00013046652786392424,0.00043142839345680574,0.0,0.0,0.0
0.006476357339822348,0.00011608431680166327,0.0004460717748930244,6.639581957564099e-06,0.0,0.0
0.00556439605525264,0.00013495218880403602,0.00037555041456486756,2.7216304420645628e-05,1.875,1.875
0.005622608408426397,0.0001450649506233812,0.0012211993008540566,9.271488319121038e-06,2.375,2.375
0.00556439605525264,0.00010969750552790466,0.0022866134214454934,2.875158313155384e-05,2.0,2.0
0.005389758995731377,0.00019018461697098134,0.002695569385053826,6.0274643416565374e-05,2.625,2.625
0.0053315466425576195,0.00027196085389559726,0.004630779606186866,7.185901914432735e-05,2.375,2.375
0.005644911677826606,0.000205912394634892,0.004597677948541751,3.7464788283071894e-05,2.0,2.0
0.00769554449511237,0.00017157099656823385,0.003332374421150965,4.755376266904016e-05,2.625,2.625
0.009908536986924933,0.00024025183829086126,0.005829865206516843,7.088202360102213e-05,2.375,2.375
0.01023223558338137,0.0002998980676235353,0.006217664851751682,1.1564437043204735e-05,2.0,2.0
0.009541769397722083,0.0001206434827699815,0.003974686776035694,4.984671139312386e-07,2.0,2.0
0.009308919985027064,6.386186862249527e-05,0.005446389519666991,0.0,1.375,1.375
0.008099451012842223,6.038197906258675e-05,0.004856619334475704,0.0,0.375,0.375
0.006307858508919832,5.3222251010306154e-05,0.006958398900819277,0.0,0.0,0.0
0.004713206333918919,3.8407483333158734e-05,0.008560852441192373,0.0,0.0,0.0
0.003560621277356023,3.781978227354179e-05,0.007109097691551118,0.0,0.0,0.0
0.0033277718646610023,3.620131791039574e-05,0.006422847436742881,0.0,0.0,0.0
0.003211347158313492,3.557828756702241e-05,0.005783779621351277,0.0,0.625,0.625
0.003153134805139738,3.21618559121744e-05,0.005449644594714484,0.0,0.375,0.375
0.0035952019235777565,3.2811577808830474e-05,0.005401127874206025,0.0,0.0,0.0
0.004724155281361576,3.441460806006107e-05,0.005449497145363042,0.0,0.625,0.625
0.006439119810324044,7.477961671328897e-05,0.0012591857418247526,0.0,0.375,0.375
0.007547406037560018,0.00011339102996731108,0.0004823451194994335,0.0,0.0,0.0
0.007281919794277337,0.00012451375868917673,0.0004536061002831017,0.0,0.0,0.0
0.006476357339822348,0.00012666337118854884,0.0004359164110831804,0.0,0.0,0.0
0.00556439605525264,0.00012400784624871965,0.0004217200175440695,0.0,0.625,0.625
0.005622608408426397,0.00011644169526877737,0.0003923266765670011,1.7346655564807103e-06,1.0,1.0
0.00556439605525264,0.00012158849929805174,0.002412350486008853,1.1065969929273496e-05,1.0,1.0
0.005389758995731377,0.00011984988655073179,0.002545557142885022,2.6000044662653406e-05,1.0,1.0
0.0053315466425576195,0.0001950518519886133,0.004627619913153312,5.921789313503115e-05,1.625,1.625
0.005644911677826606,0.0002999300474144592,0.003413674794134061,0.00013719808843843412,1.375,1.375
0.00769554449511237,0.00037791001453177,0.005846357445608185,0.00020957551338124996,1.625,1.625
0.009908536986924933,0.0004055281706953543,0.006505304606511695,0.00011743885204219981,2.625,2.625
0.01023223558338137,0.000320238455343327,0.004422213212143203,9.052162788991292e-05,3.0,3.0
0.009541769397722083,0.0001792874569550169,0.006372150758949415,6.9785395950373405e-06,2.375,2.375
0.009308919985027064,0.0001239904288654431,0.005903892451381988,0.0,2.0,2.0
0.008099451012842223,8.296702982240031e-05,0.0036516840075362773,0.0,2.0,2.0
0.006307858508919832,5.1330846676177605e-05,0.010373961256936204,0.0,0.75,0.75
0.004713206333918919,4.694960307231601e-05,0.009344023420335548,0.0,0.0,0.0
0.003560621277356023,4.7566978505659486e-05,0.00787860148213495,0.0,0.0,0.0
0.0033277718646610023,4.623623953084929e-05,0.007156566058658001,0.0,0.0,0.0
0.003211347158313492,4.906016332317861e-05,0.006388824602784768,0.0,1.25,1.25
0.003153134805139738,4.960957541023195e-05,0.005748867286144876,0.0,2.0,2.0
0.0035952019235777565,4.63305473339744e-05,0.0054735659087466705,0.0,2.0,2.0
0.004724155281361576,4.3232247897681754e-05,0.005630806444504837,0.0,1.375,1.375
0.006439119810324044,8.916278898003834e-05,0.001325859834218589,0.0,0.375,0.375
0.007568554961031611,9.151074919925288e-05,0.0006488999341221548,0.0,0.0,0.0
0.0077468760750384405,0.00011320846748687303,0.0016108667638058554,7.776086977327322e-07,0.625,0.625
0.006941313620583451,0.0001017617627701268,0.0009190232784241089,3.1104347909309287e-06,1.0,1.0
0.006029352336013741,0.00010707824588577355,0.0008672878457684605,2.5920289924424404e-07,1.0,1.0
0.006087564689187499,0.00011294038249497395,0.0025577165783659405,3.1104347909309287e-06,1.625,1.625
0.005970741068830825,8.954504132544236e-05,0.0031024867334169593,2.883133786978284e-05,2.0,2.0
0.00585471527649248,8.792793876889022e-05,0.0036452660225575976,6.779152749464845e-05,2.0,2.0
0.005796502923318721,0.00014305628437329942,0.00378966947987039,2.358746383122621e-05,2.0,2.0
0.006109867958587711,0.00021477980877818465,0.004067308530338012,6.96657638430299e-05,2.625,2.625
0.008160500775873476,0.00019666410376771766,0.006408345587264965,0.00010457840050277386,3.0,3.0
0.00992968591039653,0.00028142985564411023,0.006649573802380126,0.00017105397481664383,2.375,2.375
0.01023223558338137,0.0003240944674465441,0.0046981138464337125,9.135905264131742e-05,2.0,2.0
0.009541769397722083,0.0002463752860548139,0.006630807183676838,6.5997045884496e-06,2.0,2.0
0.009308919985027064,0.00018046901201176246,0.006148220867900878,0.0,1.375,1.375
0.008099451012842223,0.00014827508804222424,0.0037484814438300644,0.0,0.375,0.375
0.006307858508919832,8.991369361782589e-05,0.01095800931802978,0.0,1.875,1.875
0.004713206333918919,5.8828734427292514e-05,0.00917888765262958,0.0,2.375,2.375
0.003560621277356023,5.0994021793740484e-05,0.007726745871772095,0.0,1.375,1.375
0.0033277718646610023,4.8928433627368574e-05,0.006965216758182053,0.0,1.0,1.0
0.003211347158313492,4.76792002357074e-05,0.006307679507007698,0.0,1.0,1.0
0.003153134805139738,4.50583696126558e-05,0.005796755724510062,0.0,1.0,1.0
0.0035952019235777565,4.277989711888976e-05,0.0055667362726836605,0.0,1.0,1.0
0.004724155281361576,4.0234172914854325e-05,0.0056203779240436005,0.0,1.0,1.0
0.006439119810324044,3.784332728148549e-05,0.00563699771396773,0.0,1.0,1.0
0.007568554961031611,4.813959534327308e-06,0.005764340753928287,0.0,1.0,1.0
0.0077468760750384405,0.0,0.005539336376225309,0.0,1.0,1.0
0.006941313620583451,0.0,0.005216899985202456,0.0,1.0,1.0
0.006029352336013741,0.0,0.005293217815258493,0.0,1.0,1.0
0.006087564689187499,3.170305488518836e-05,0.0015974895619064605,0.0,0.375,0.375
0.005970741068830825,5.3817704843754376e-05,0.0008475829976345298,7.776086977327322e-07,0.0,0.0
0.00585471527649248,4.756115646800431e-05,0.0020629198605973302,2.757520074267612e-05,0.0,0.0
0.005796502923318721,7.777129802165209e-05,0.004764325550370819,0.00014028858454480782,0.625,0.625
0.006109867958587711,0.00023698860610211624,0.003931563317168723,0.00021942522355253126,1.625,1.625
0.008160500775873476,0.0003484501788676051,0.006564290276376316,0.00020439145539636507,2.625,2.625
0.00992968591039653,0.0003394605521032509,0.006013018045930298,0.00011510602594900162,2.375,2.375
0.01023223558338137,0.000384975527705281,0.004383233205315905,9.064125999725643e-05,1.375,1.375
0.009541769397722083,0.0003836958652157591,0.0062978283469453155,6.9984782795945905e-06,1.625,1.625
0.009308919985027064,0.00028002562980346604,0.00577682258955293,0.0,1.375,1.375
0.008099451012842223,0.00016855402311701583,0.0034917088266838777,0.0,0.375,0.375
0.006307858508919832,8.300221214661522e-05,0.009629779559121211,0.0,0.0,0.0
0.004713206333918919,6.216960820766723e-05,0.008384565578650301,0.0,0.625,0.625
0.003560621277356023,5.7177352731860185e-05,0.007016034840347068,0.0,0.375,0.375
0.0033277718646610023,4.280703256810343e-05,0.006326478067919925,0.0,0.0,0.0
0.003211347158313492,3.394316486020827e-05,0.005745526212834846,0.0,0.0,0.0
0.003153134805139738,2.8113343545737136e-05,0.005302585374896968,0.0,0.0,0.0
0.0035952019235777565,2.866073631991737e-05,0.004977822886431265,0.0,0.625,0.625
0.004724155281361576,2.9969009958401776e-05,0.005085342906067049,0.0,0.375,0.375
0.006439119810324044,2.9011489844568554e-05,0.005115364216376711,0.0,0.625,0.625
0.007568554961031611,3.3726154736762713e-06,0.005138246816900713,0.0,1.0,1.0
0.0077468760750384405,0.0,0.005082578481070376,4.246939810694153e-06,0.375,0.375
0.006941313620583451,0.0,0.005293387345441168,3.559055193469043e-05,0.0,0.0
0.006029352336013741,9.014708167018486e-06,0.004163372254476567,0.00010758914187091854,1.25,1.25
0.006087564689187499,8.263455138288573e-05,0.0008955789470118348,0.00017362606512452903,2.625,2.625
0.005970741068830825,0.000202627308429497,0.001863178193271174,0.0002190463885459435,3.0,3.0
0.00585471527649248,0.0003294616478088202,0.005094748463842816,0.0002484160708987721,3.0,3.0
0.005796502923318721,0.0005537243002782476,0.005357953536375459,0.00025078877436108475,3.0,3.0
0.006109867958587711,0.0008154448606726414,0.004421090418589462,0.00024755870746281033,3.0,3.0
0.008160500775873476,0.0008197069004774356,0.007073154015701778,0.00024020133286118526,2.375,2.375
0.00992968591039653,0.0009556847106495221,0.006932344289205133,0.00022127952121635543,2.625,2.625
0.01023223558338137,0.0011032812555755614,0.00485623305452825,0.0001535278710908215,3.0,3.0
0.009541769397722083,0.0008614262607268179,0.007096475665219518,1.1604314412319235e-05,3.0,3.0
0.009308919985027064,0.0005655275489808848,0.006472076400136506,0.0,2.375,2.375
0.008099451012842223,0.0003012545217792822,0.003778049007116666,0.0,1.375,1.375
0.006307858508919832,0.00010936780489811193,0.010967310866866637,0.0,1.0,1.0
0.004713206333918919,6.600208138323537e-05,0.00924586338944502,0.0,0.375,0.375
0.003560621277356023,5.666787304962457e-05,0.007704838581862561,0.0,0.0,0.0
0.0033277718646610023,5.1246542982710976e-05,0.006932260225343415,0.0,0.0,0.0
0.003211347158313492,4.462501291953772e-05,0.0063464380486287185,0.0,0.0,0.0
0.003153134805139738,3.934812586415559e-05,0.005849225194416173,0.0,0.0,0.0
0.0035952019235777565,3.377646919473697e-05,0.005602192909875549,0.0,0.0,0.0
0.004724155281361576,3.18584560606498e-05,0.00556043285967836,0.0,0.625,0.625
0.006439119810324044,3.2213760903922035e-05,0.005535071819230063,0.0,1.0,1.0
0.007568554961031611,4.156530534045684e-06,0.0057421634931903364,0.0,0.375,0.375
0.0077468760750384405,0.0,0.005614135376744068,3.888043488663661e-06,0.0,0.0
0.006941313620583451,0.0,0.005550766697631842,3.4513862968598964e-05,0.625,0.625
0.006029352336013741,2.508738101144179e-05,0.0030556012810028037,0.00010088974385968269,1.0,1.0
0.006087564689187499,9.66683051055035e-05,0.001964125756636703,0.00012469653322103865,1.625,1.625
0.005970741068830825,0.00014579298805793333,0.003049501904249219,0.00013969042400809032,3.25,3.25
0.00585471527649248,0.00032206414805364204,0.0035442482102144247,0.000207820909140212,4.0,4.0
0.005796502923318721,0.0005142300893357756,0.005244087581326892,0.0002342994822322394,3.375,3.375
0.006109867958587711,0.0006815912388633511,0.006537928759769889,0.00019318591467519083,3.0,3.0
0.008160500775873476,0.0008296802143243284,0.005023346535251864,0.00023537617119833088,2.375,2.375
0.00992968591039653,0.0007281016956305109,0.006860041760312685,0.0002207810541024242,2.625,2.625
0.01023223558338137,0.0007645917408571843,0.007312868825845911,0.00015255087554751626,3.0,3.0
0.009541769397722083,0.0006698800138492148,0.004682625326198182,1.1524559674090237e-05,1.75,1.75
0.009308919985027064,0.00033495109952235894,0.006368090982769208,0.0,1.0,1.0
0.008099451012842223,0.0002765486830383057,0.005851063795491774,0.0,1.625,1.625
0.006307858508919832,0.0001459277383810824,0.008077057740797268,0.0,1.375,1.375
0.004713206333918919,7.602501217231157e-05,0.010324792335382154,0.0,1.0,1.0
0.003560621277356023,6.800184616602634e-05,0.00838177236630275,0.0,1.0,1.0
0.0033277718646610023,6.127472575312671e-05,0.007447416361566506,0.0,1.0,1.0
0.003211347158313492,5.7938403850270235e-05,0.0068023068390371585,0.0,1.0,1.0
0.003153134805139738,5.806234341081221e-05,0.006251818975278796,0.0,1.625,1.625
0.0035952019235777565,5.972760516394074e-05,0.006049584865800786,0.0,1.375,1.375
0.004724155281361576,6.14744055247378e-05,0.0059343968413947045,0.0,2.25,2.25
0.006439119810324044,0.00011828464879699164,0.0013164935073183576,0.0,1.75,1.75
0.007568554961031611,8.799811062327632e-05,0.0012828126348448678,0.0,0.375,0.375
0.0077468760750384405,8.542260067526418e-05,0.0008352893024932224,7.776086977327322e-07,0.625,0.625
0.006941313620583451,9.146503563159347e-05,0.0008354570020991791,8.254615406701311e-06,1.0,1.0
0.006029352336013741,0.00010221169882143366,0.001629240374521251,2.4783784904661184e-05,1.625,1.625
0.006087564689187499,8.878061707581284e-05,0.0026277937894190894,2.3427954354768214e-05,1.375,1.375
0.005970741068830825,0.000139896928279778,0.002975120640410897,2.5182558595806177e-05,1.625,1.625
0.00585471527649248,0.0002414755434895266,0.0031280718964952717,2.6917224152286884e-06,2.625,2.625
0.005796502923318721,0.0002594173864007647,0.00453892801465134,2.990802683587432e-07,3.0,3.0
0.006109867958587711,0.0003228875109015666,0.005004142956991352,2.2550652234249234e-05,2.375,2.375
0.008160500775873476,0.0005152782894353792,0.004323349067238727,0.00011713977177384107,2.625,2.625
0.00992968591039653,0.0006735422492198455,0.006453975820380896,0.00015314903608423374,3.625,3.625
0.01023223558338137,0.0006399484367527394,0.006859044075238431,0.0001030630604764229,2.75,2.75
0.009541769397722083,0.0006280180839214653,0.004479421261203038,7.736209608212823e-06,2.0,2.0
0.009308919985027064,0.0004160612475268871,0.006108706308236741,0.0,2.0,2.0
0.008099451012842223,0.0003076387127546948,0.005569748000209524,0.0,1.375,1.375
0.006307858508919832,0.00018996923540766988,0.007723059222959765,0.0,1.625,1.625
0.004713206333918919,8.417691463093834e-05,0.009570850507177306,0.0,1.375,1.375
0.003560621277356023,8.431684874578796e-05,0.007951046168398833,0.0,1.0,1.0
0.0033277718646610023,8.584295722419766e-05,0.007184134865707207,0.0,1.0,1.0
0.003211347158313492,7.789079963784127e-05,0.0066115571851590805,0.0,1.0,1.0
0.003153134805139738,7.013576496687333e-05,0.0061834851679980814,0.0,0.375,0.375
0.0035952019235777565,6.99927220161933e-05,0.005971196044924108,0.0,0.0,0.0
0.004724155281361576,6.761577515186831e-05,0.006026335118418577,0.0,0.0,0.0
0.006439119810324044,0.00015485738156940278,0.001398496532963348,0.0,0.0,0.0
0.007547406037560018,0.0001954873813828779,0.0020119731641441785,0.0,0.0,0.0
0.007281919794277337,0.00019528970516803816,0.0009962258341207658,0.0,0.0,0.0
0.006476357339822348,0.00017170407703667696,0.001082310277743059,0.0,0.0,0.0
0.00556439605525264,0.00019357732939942118,0.001919233990137183,0.0,1.25,1.25
0.005622608408426397,0.00019778352858989732,0.0019410597181343603,1.973929771167705e-06,2.0,2.0
0.00556439605525264,0.00020376905036496368,0.0020929588219638718,8.075167245686065e-06,2.0,2.0
0.005389758995731377,0.0002202377514897273,0.00014980487855535798,4.785284293739891e-06,0.75,0.75
0.0053315466425576195,0.0002982185285545329,0.002513611434037629,1.6808311081761366e-05,1.25,1.25
0.005644911677826606,0.00034335826207159315,0.004028706295831361,1.3877324451845683e-05,1.375,1.375
0.00769554449511237,0.0002633445594261175,0.004577293009053894,6.300624320090856e-06,0.375,0.375
0.009908536986924933,0.00027187278594614154,0.0036374661581160743,2.2530713549691985e-05,0.0,0.0
0.01023223558338137,0.00022915201657947105,0.0055349553621177345,2.6000044662653406e-05,0.0,0.0
