Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.012868699132350525,0.00024291543420102077,0.0,1.0,1.0
0.021006798592986382,0.009683774660767468,2.5907499655857827e-05,0.0,1.0,1.0
0.024429383070267395,0.013016431549362821,0.009670449856906752,0.0,1.0,1.0
0.027752920727425807,0.017358098489851162,0.0109419935284027,8.249372330366167e-05,1.0,1.0
0.032894537012778335,0.013934537672749731,0.011347430329962351,0.00037122175486647757,1.5833333333333333,1.5833333333333333
0.037611336778029233,0.0073690215026105035,0.011838845114403909,4.124686165183083e-05,2.0,2.0
0.046506095833023134,0.0045637867264771564,0.01335663734876373,0.0001897681698131664,2.0,2.0
0.051222895598274025,0.0020415224008211753,0.014806713415561445,0.0008539567641592488,2.0,2.0
0.04807836242144011,0.0032874402843866553,0.014960719917893049,9.488408490658314e-05,2.0,2.0
0.04493382924460617,0.002126405290978544,0.014521048762016592,0.0001783559946525808,2.0,2.0
0.04178929606777224,0.0,0.014648895056598091,0.0008632495353614399,3.75,3.75
0.04209360086417597,0.0,0.014534415042583912,0.00036209201473800905,5.0,5.0
0.047554378872359165,0.002521334254524372,0.01410725041848802,0.0,5.0,5.0
0.047554378872359165,0.0037029843525721072,0.01436272227340347,0.0,5.0,5.0
0.044409845695525245,0.0019390114909477365,0.014413211738949966,0.0,5.0,5.0
0.04126531251869131,0.0034561662791390865,0.014529793996652777,0.0,5.0,5.0
0.03812077934185739,0.006489072244130439,0.014087037232326153,0.0,3.8333333333333335,3.8333333333333335
0.03497624616502346,0.006818719599317691,0.013696857535582292,0.0,3.0,3.0
0.020048301130184503,0.006033917532258019,0.012094298281201264,0.0,3.0,3.0
0.00905961012151011,0.008716040125392238,0.010609255068613661,0.0,3.0,3.0
0.008260601079473198,9.925352688356294e-05,0.022802784484726536,0.0,3.0,3.0
0.005536544500246012,0.0,0.0,0.0,3.0,3.0
0.006920789206085527,0.0,0.0,0.0,3.0,3.0
0.005355677051985433,0.0,0.0,0.0,3.0,3.0
0.010051013514285721,0.013442399443371491,0.0002681316975448038,0.0,3.0,3.0
0.021006798592986382,0.009514542242319806,2.36165385963648e-05,0.0,3.0,3.0
0.024429383070267395,0.012581373750985702,0.011195825723028182,0.0,3.0,3.0
0.027752920727425807,0.015949021622601502,0.010783267749979926,6.847305096351364e-05,3.0,3.0
0.032894537012778335,0.012909374039608732,0.011222260573655128,0.00030812872933581143,3.0,3.0
0.037611336778029233,0.006743079806297104,0.011773411689601807,0.00016890019237666696,3.0,3.0
0.046506095833023134,0.002940525499692639,0.013380311660747787,0.0007615181453585054,3.0,3.0
0.051222895598274025,0.0016035196800027794,0.014794855183963047,0.0007672242329387983,3.0,3.0
0.04807836242144011,0.002885161981641268,0.01493520807902736,7.776582216570476e-05,3.0,3.0
0.04493382924460617,0.0016182497269999405,0.014481091459825008,0.0001799863053898073,3.0,3.0
0.04178929606777224,0.0,0.015466207433971554,0.0008099383742541328,2.416666666666667,2.416666666666667
0.042702210456983414,0.0,0.015117240081260419,8.999315269490364e-05,2.0,2.0
0.047554378872359165,0.0012852481073135267,0.014196323694684161,0.0,2.0,2.0
0.047554378872359165,0.0022661132518071283,0.014474831660452265,0.0,2.0,2.0
0.044409845695525245,0.0004390515191164493,0.014546083168569398,0.0,2.0,2.0
0.04126531251869131,0.001989465875075209,0.014666091000063355,0.0,2.0,2.0
0.03812077934185739,0.005254395475470676,0.014203757161604503,0.0,1.4166666666666667,1.4166666666666667
0.03497624616502346,0.006126367046362943,0.013794979492760305,0.0,1.0,1.0
0.020048301130184503,0.00550900415318089,0.012192597276851201,0.0,1.0,1.0
0.00905961012151011,0.008202898001030386,0.010702015036741872,0.0,1.0,1.0
0.007871828209930045,1.99794111854797e-05,0.023476550879766158,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,1.5833333333333333,1.5833333333333333
0.005355677051985433,0.0,0.0,0.0,2.0,2.0
0.010051013514285721,0.013971533542570028,0.001117093089259329,0.0,2.0,2.0
0.02220916169927851,0.006668357044768702,2.833781144204766e-05,0.0,2.0,2.0
0.025559821744766037,0.00874830806807334,0.012285986998226368,0.0,2.0,2.0
0.02870435492159996,0.011104083086467232,0.012210301416618323,0.0,2.0,2.0
0.034628469254847784,0.008942118659821826,0.012781883298913832,0.0,2.0,2.0
0.038388882517115544,0.007072958231967205,0.013136502341142048,0.0,2.0,2.0
0.04753952194593224,0.002821697015207124,0.013878307637542497,0.0,2.0,2.0
0.05225632171118313,0.003325407770257419,0.01490188622060932,0.0,2.0,2.0
0.04911178853434921,0.0036047139593287617,0.01508203749262647,0.0,2.0,2.0
0.045967255357515266,0.002690840224035336,0.014646318095728602,0.0,2.0,2.0
0.04327917937528692,0.0013735364905225025,0.014260671798380493,0.0,2.0,2.0
0.04464855095910369,5.736558064389868e-06,0.01418979523112248,0.0,2.0,2.0
0.049887016089618104,0.0019370103378845414,0.014349053038885125,0.0,2.0,2.0
0.049887016089618104,0.0015401984923480757,0.014680567807147563,0.0,2.0,2.0
0.04674248291278417,0.0034427403659574485,0.014881827176088113,0.0,2.0,2.0
0.04359794973595025,0.004467262724812471,0.01481534931851426,0.0,2.0,2.0
0.04045341655911632,0.005926907564816971,0.01433693478096517,0.0,2.5833333333333335,2.5833333333333335
0.037308883382282394,0.005443201006613027,0.013878624116625512,0.0,3.0,3.0
0.020048301130184503,0.005294115155934632,0.01239652502152817,0.0,3.0,3.0
0.00903814681855951,0.008545481282562769,0.01088365447882635,0.0,3.0,3.0
0.007871828209930045,0.0001321822394830279,0.02276588957715607,0.0,3.0,3.0
0.005536544500246012,0.0,0.0,0.0,3.0,3.0
0.006920789206085527,0.0,0.0,0.0,2.416666666666667,2.416666666666667
0.005355677051985433,0.0,0.0,0.0,2.0,2.0
0.010051013514285721,0.012853027502881103,0.00023122988363703096,0.0,2.0,2.0
0.02220916169927851,0.007446676107293195,3.303187116584331e-05,0.0,2.0,2.0
0.025559821744766037,0.010233586240575984,0.009687051640474696,0.0,2.0,2.0
0.028472503648149506,0.01390483984628575,0.011818911806679303,7.825491538687272e-05,2.0,2.0
0.03341125006923289,0.01050276088749098,0.012612922711606534,0.0004727901137956895,2.0,2.0
0.03812804983448378,0.007514386385890433,0.013107317773190035,0.0005820209331898661,2.0,2.0
0.04753952194593224,0.0026773851804139694,0.013812221425219151,0.00023346049757083697,2.0,2.0
0.05225632171118313,0.00356931888412219,0.014981433004219254,0.0007791255013205517,2.0,2.0
0.04911178853434921,0.005759576689403972,0.015115377915124486,8.656950014672795e-05,2.0,2.0
0.045967255357515266,0.0041862468990635894,0.01465126310226458,0.0001835729890117056,2.0,2.0
0.042822722180681345,0.0007257738307379553,0.014232230648726646,0.0008260784505526754,3.166666666666667,3.166666666666667
0.04386605291120839,0.00034035754695124765,0.014195932715109605,9.17864945058528e-05,4.0,4.0
0.049887016089618104,0.0031119538270132476,0.014361068246809595,0.0,4.0,4.0
0.049887016089618104,0.0035650855051804764,0.01458982686006498,0.0,4.0,4.0
0.04674248291278417,0.006160347436102517,0.014760804378543126,0.0,4.0,4.0
0.04359794973595025,0.006765349729490648,0.014996438892069343,0.0,4.0,4.0
0.04045341655911632,0.007477966008444409,0.014575983579030526,0.0,3.416666666666667,3.416666666666667
0.037308883382282394,0.005983093098034628,0.014100120259878116,0.0,3.0,3.0
0.020048301130184503,0.005397397039809073,0.012412027140789738,0.0,3.0,3.0
0.00903814681855951,0.008393465814292641,0.01087446250218973,0.0,3.0,3.0
0.007871828209930045,0.00013169324492099058,0.022834834402842813,0.0,3.0,3.0
0.005536544500246012,0.0,0.0,0.0,3.0,3.0
0.006920789206085527,0.0,0.0,0.0,3.0,3.0
0.005355677051985433,0.0,0.0,0.0,3.0,3.0
0.010051013514285721,0.01349494335442645,0.00023687059143046797,0.0,3.0,3.0
0.02220916169927851,0.007596431622831124,2.6338902091657867e-05,0.0,3.0,3.0
0.025559821744766037,0.010585522817371063,0.011277307816909055,0.0,3.0,3.0
0.02855944787569343,0.01473922456497566,0.011696112671875375,4.9235384264240773e-05,3.0,3.0
0.033498194296776806,0.012143137442106643,0.012497264104014923,0.00037676481137304766,3.0,3.0
0.03812804983448378,0.008927776516415265,0.012933983454372303,0.0009160716032475789,3.0,3.0
0.04753952194593224,0.002427113022925316,0.013745428668258055,0.0011682806742965208,3.0,3.0
0.05225632171118313,0.00459325155310223,0.014841200479227398,0.0013298444683556686,3.0,3.0
0.04911178853434921,0.005415151646591284,0.01502165840367258,0.0013856010955688154,3.0,3.0
0.045967255357515266,0.0024654107043869705,0.014567258687230638,0.0012974012846848609,3.0,3.0
0.042822722180681345,2.9142958065153012e-05,0.014429018785219605,0.0010142163096286151,3.5833333333333335,3.5833333333333335
0.04340959571660281,0.0,0.015058323982723157,0.00040236068994750407,4.0,4.0
0.049887016089618104,0.002468370645625457,0.014320925960996192,2.2933037703652983e-05,4.0,4.0
0.049887016089618104,0.003391276946885449,0.01456957262393936,0.0,4.0,4.0
0.04674248291278417,0.006945683117138013,0.014738465064809601,0.0,4.0,4.0
0.04359794973595025,0.008477258319878502,0.014969316274899856,0.0,4.0,4.0
0.04045341655911632,0.009760333683181967,0.014577787583906522,0.0,2.25,2.25
0.037308883382282394,0.007683701307389713,0.01416996251616482,0.0,1.0,1.0
0.020048301130184503,0.006614314671052496,0.012445296933804237,0.0,1.0,1.0
0.00903814681855951,0.009337173902966456,0.010895221263069462,0.0,1.0,1.0
0.007871828209930045,0.000125364493234201,0.023134866299586603,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,1.5833333333333333,1.5833333333333333
0.005355677051985433,0.0,0.0,0.0,2.0,2.0
0.010051013514285721,0.015032181324479208,0.0011411087021001506,0.0,2.0,2.0
0.02220916169927851,0.007631936655249169,1.4695872549527062e-05,0.0,2.0,2.0
0.025559821744766037,0.010660630680635177,0.010411164697331068,0.0,2.0,2.0
0.028472503648149506,0.014934404243669855,0.012192846247865933,8.314584759855228e-05,2.0,2.0
0.03341125006923289,0.011598233836349387,0.012724338767585814,0.00037415631419348525,2.0,2.0
0.03812804983448378,0.009317484828748746,0.01313114799018092,4.1572923799276145e-05,2.0,2.0
0.04753952194593224,0.0035770906136069454,0.013793356829465999,0.0,2.0,2.0
0.05225632171118313,0.004751932656439766,0.014861468143109112,0.0,2.0,2.0
0.04911178853434921,0.004959379002389133,0.01506351427556517,0.00021552707946134538,2.0,2.0
0.045967255357515266,0.0014054521374652588,0.014689731655636903,0.0011570315302096579,2.0,2.0
0.042822722180681345,0.0,0.015427718720025994,0.001021389676872412,3.166666666666667,3.166666666666667
0.043213971204628984,0.0,0.01591763306086125,0.00041491408262414814,4.0,4.0
0.049821807918960154,0.001164767822009755,0.014467338002528893,2.3802536763507123e-05,4.0,4.0
0.049887016089618104,0.0011630098374712133,0.014671837575265497,0.0,4.0,4.0
0.04674248291278417,0.0031560464009805075,0.014849122462867266,0.0,4.0,4.0
0.04359794973595025,0.004128321635416137,0.01476187117465089,0.0,4.0,4.0
0.04045341655911632,0.005317407968570015,0.014296293605163391,0.0,4.0,4.0
0.037308883382282394,0.004762708897072006,0.013849564353454528,0.0,4.0,4.0
0.020048301130184503,0.0046877787753191276,0.012360392390659414,0.0,4.0,4.0
0.00903814681855951,0.007896990194007905,0.010859278246866912,0.0,4.0,4.0
0.008260601079473198,0.0001338694502161334,0.022753171723341268,0.0,4.0,4.0
0.005536544500246012,0.0,0.0,0.0,4.0,4.0
0.006920789206085527,0.0,0.0,0.0,3.416666666666667,3.416666666666667
0.005355677051985433,0.0,0.0,0.0,3.0,3.0
0.010051013514285721,0.013365737283655556,0.00023655720214827287,0.0,3.0,3.0
0.021092651804788785,0.009425182050125545,2.4434865789878752e-05,0.0,3.0,3.0
0.024429383070267395,0.012678000671727356,0.01120221232382704,0.0,3.0,3.0
0.02773118467053983,0.016473588202407137,0.010785897560225336,9.194952557957548e-05,3.0,3.0
0.03341125006923289,0.012698036135958003,0.011273531351741662,0.000589520362581108,2.416666666666667,2.416666666666667
0.03812804983448378,0.00772946895173181,0.012668275522862135,0.001054648015911833,2.0,2.0
0.047022808889477685,0.001322106126596681,0.013818970456021895,0.0012643059767191627,2.0,2.0
0.051739608654728576,0.0003711219013632142,0.015107581064201327,0.0012272979229841208,2.0,2.0
0.04859507547789465,0.0007763766264741912,0.015265934798835767,0.001378753790472464,2.0,2.0
0.045450542301060715,0.0,0.015816514746708293,0.0011196974143271709,2.0,2.0
0.04230600912422679,0.0016148112866798156,0.014450635056694387,0.00011135022335257099,4.333333333333333,4.333333333333333
0.04311748858130338,0.0002734241305321488,0.014302405893346824,0.0,6.0,6.0
0.04910947035053179,0.00028274248428626083,0.014479615295661389,0.0,6.0,6.0
0.049887016089618104,0.0007202057310171935,0.014516523111181432,0.0,6.0,6.0
0.04674248291278417,0.004004693499200679,0.014673167568536302,0.0,6.0,6.0
0.04359794973595025,0.005923964155726985,0.014857083505148288,0.0,6.0,6.0
0.04045341655911632,0.00588980761380467,0.01449654367859222,0.0,4.25,4.25
0.037308883382282394,0.004628923075071121,0.014128437179710398,0.0,3.0,3.0
0.020048301130184503,0.0070176189554406925,0.012374300669408875,0.0,3.0,3.0
0.00903814681855951,0.007521964714583476,0.010973302977331404,0.0,3.0,3.0
0.008260601079473198,0.0001288829564202335,0.023066653543551124,0.0,3.0,3.0
0.005536544500246012,0.0,0.0,0.0,3.0,3.0
0.006920789206085527,0.0,0.0,0.0,2.416666666666667,2.416666666666667
0.005355677051985433,0.0,0.0,0.0,2.0,2.0
0.010051013514285721,0.012641640975129311,0.00022719577725209035,0.0,2.0,2.0
0.021006798592986382,0.009342515468403883,3.262519732825975e-05,0.0,2.0,2.0
0.024429383070267395,0.012774068047965421,0.009613570095462485,0.0,2.0,2.0
0.02773118467053983,0.016967803587735485,0.010897260517113611,6.347343136935234e-05,2.0,2.0
0.032894537012778335,0.01349252621045497,0.011305863030328763,0.0003660047605073527,2.0,2.0
0.037611336778029233,0.0057192654630750855,0.011851289048354183,0.0005541426195832925,2.0,2.0
0.046506095833023134,0.002822691017539736,0.013533128513054622,0.0006824480746030192,2.0,2.0
0.051222895598274025,0.002019627448430898,0.01483041386528773,0.0006374514982555675,2.0,2.0
0.04807836242144011,0.003552234172493997,0.01498030562004609,0.000218461638788353,2.0,2.0
0.04493382924460617,0.0016943730520462801,0.014540702721512175,0.0006925560011738237,2.0,2.0
0.04189073099990682,0.001117532573318152,0.014150315590002543,7.69506667970915e-05,2.5833333333333335,2.5833333333333335
0.04285436285518528,0.0005953048365472155,0.013995125306830574,0.0,3.0,3.0
0.047554378872359165,0.0030158678918459267,0.01411907911392512,0.0,3.0,3.0
0.047554378872359165,0.0040545268577550685,0.014383143870917641,0.0,3.0,3.0
0.044409845695525245,0.0022140669282551197,0.014451230697078878,0.0,3.0,3.0
0.04126531251869131,0.0038436132148570667,0.014576259973088533,0.0,3.0,3.0
0.03812077934185739,0.007330267087507394,0.014117370676726512,0.0,2.416666666666667,2.416666666666667
0.03497624616502346,0.007721379819063796,0.013708030525020842,0.0,2.0,2.0
0.020048301130184503,0.0068335740630152495,0.012098326986289484,0.0,2.0,2.0
0.00905961012151011,0.009798614766174841,0.010609392336182688,0.0,2.0,2.0
0.007871828209930045,0.00012260124718993162,0.022626898976199277,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.013443063832271548,0.00023305777826349692,0.0,1.0,1.0
0.02220916169927851,0.008395785889345838,2.70498892885533e-05,0.0,1.0,1.0
0.025559821744766037,0.011923496152039631,0.0096389231717989,0.0,1.0,1.0
0.028472503648149506,0.017525790126403522,0.011749459272638976,4.537698218613802e-05,1.0,1.0
0.03341125006923289,0.014792590796932506,0.012546024187810674,0.00023492777723434083,0.4166666666666667,0.4166666666666667
0.03812804983448378,0.011836707812337702,0.013018927943499991,0.00035214711924092733,0.0,0.0
0.04753952194593224,0.00456673223409418,0.013820073241487724,0.0003503537774299783,0.0,0.0
0.05225632171118313,0.007312888055414143,0.014843631261311841,0.00012537089569271902,0.0,0.0
0.04911178853434921,0.007089594776104689,0.015059073020665881,0.0004035019074635626,0.0,0.0
0.045967255357515266,0.0043535032248657604,0.014639531135425573,0.00015569467540513222,0.0,0.0
0.042822722180681345,0.0006785104557029751,0.01420079848460947,0.0005797384981577488,1.75,1.75
0.04295313852199722,0.0,0.01483308130478927,0.00041931592161465977,3.0,3.0
0.04975659974830222,0.0020455035935534535,0.014311616387611664,2.6954470855478383e-05,3.0,3.0
0.049887016089618104,0.0019232495953665498,0.014619045904607702,0.0,3.0,3.0
0.04674248291278417,0.0037565624861057383,0.014809125572677908,0.0,3.0,3.0
0.04359794973595025,0.004441507162628557,0.015057845609470068,0.0,3.0,3.0
0.04045341655911632,0.005306362403903553,0.014642007046094368,0.0,2.416666666666667,2.416666666666667
0.037308883382282394,0.004439298942404739,0.014168161043501742,0.0,2.0,2.0
0.020048301130184503,0.00422052110032239,0.012482124056356946,0.0,2.0,2.0
0.00903814681855951,0.007396243409824279,0.010947015383654847,0.0,2.0,2.0
0.007871828209930045,0.0,0.024242063183654846,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,0.0,0.0,0.0,2.0,2.0
0.005355677051985433,0.0,0.0,0.0,2.0,2.0
0.010051013514285721,0.014265001094288502,0.0011157135861356404,0.0,2.0,2.0
0.02220916169927851,0.007090049895279904,2.8209573718924396e-05,0.0,2.0,2.0
0.025559821744766037,0.010261996058573987,0.01231402273517665,0.0,2.0,2.0
0.028269633783880352,0.014247155222512851,0.012186795435307061,0.0002274283478430989,2.0,2.0
0.03341125006923289,0.009824732004351421,0.012777581630751638,0.0010230199876096384,2.0,2.0
0.03812804983448378,0.007486416367454805,0.013240222617565611,0.0006485376112687078,2.0,2.0
0.04753952194593224,0.0021747063239988163,0.013902963988745722,0.00023215624898105573,2.0,2.0
0.05225632171118313,0.002323221369721163,0.015058394732959814,0.0007703218233395286,2.0,2.0
0.04911178853434921,0.0019416347484616202,0.015223188863813174,8.559131370439204e-05,2.0,2.0
0.045967255357515266,7.909215608436284e-05,0.015581822411743825,0.00019368091558251,2.0,2.0
0.042822722180681345,0.0,0.017294077999675934,0.0009560142163096288,4.333333333333333,4.333333333333333
0.04295313852199722,0.0,0.01689955186735691,0.00047686589063875576,6.0,6.0
0.04975659974830222,2.2451829429436997e-05,0.014661748299002082,4.222504809416674e-05,6.0,6.0
0.049887016089618104,0.0,0.015510263193501612,0.0,6.0,6.0
0.04674248291278417,0.00029745570913683873,0.014848541384557289,0.0,6.0,6.0
0.04359794973595025,0.0013964887882126676,0.014769163104483072,0.0,6.0,6.0
