Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.009908536986924933,0.0,0.0027308279161997054,0.0,1.0,1.0
0.01023223558338137,0.0,0.002750197836410729,0.0,1.0,1.0
0.009541769397722083,0.0,0.002779670065132906,0.0,1.0,1.0
0.009308919985027064,0.0,0.0027839879905653874,0.0,1.0,1.0
0.008099451012842223,0.00017478610722145601,0.002188903209810569,0.0,2.875,2.875
0.006307858508919832,0.000714616601361591,0.0017664498763445278,0.0,4.0,4.0
0.004713206333918919,0.0011504640815888881,0.0013644190650158965,0.0,4.0,4.0
0.003560621277356023,0.0017212455453485675,0.001087801599283524,0.0,4.0,4.0
0.0033277718646610023,0.0020363948876911033,0.0009764792539549788,0.0,4.0,4.0
0.003211347158313492,0.0023323371035865468,0.0009565910949091291,0.0,4.0,4.0
0.003153134805139738,0.002336702144897228,0.0008532377475987105,0.0,3.375,3.375
0.0035952019235777565,0.0022914426145482373,0.0008592633327001722,0.0,3.0,3.0
0.004724155281361576,0.0022195230366602123,0.0009536236402654731,0.0,3.0,3.0
0.006439119810324044,0.002038486560548909,0.0010091449183621782,8.852775943418797e-06,3.0,3.0
0.007547406037560018,0.0015328864092139852,0.0012135719156309674,3.541110377367519e-05,3.0,3.0
0.007281919794277337,0.0015623529291890345,0.0011016032729294788,2.9509253144729325e-06,3.0,3.0
0.006476357339822348,0.0011079565635031259,0.0013853019404501902,2.0337458248394538e-05,3.0,3.0
0.00556439605525264,0.00018703147584166237,0.0020681275315812377,8.134983299357815e-05,3.0,3.0
0.005622608408426397,6.841114770076718e-05,0.0020025372110976498,6.779152749464846e-06,3.0,3.0
0.00556439605525264,3.551456169082916e-05,0.0020706331852436977,2.6438695722912894e-05,3.0,3.0
0.005389758995731377,0.0,0.0023664012810611958,0.00013338979968799945,3.0,3.0
0.0053315466425576195,0.0,0.0023154800129941734,0.00011935296575969577,3.0,3.0
0.005644911677826606,6.549929997487244e-06,0.0018683745914124324,9.211672265449289e-06,6.125,6.125
0.00769554449511237,1.856735533940229e-05,0.0019246626704351158,0.0,8.0,8.0
0.009908536986924933,8.41100518114007e-06,0.002190218604877449,0.0,8.0,8.0
0.01023223558338137,8.972853389082763e-05,0.002274884302227478,0.0,8.0,8.0
0.009541769397722083,0.0003174238169256636,0.0020907517821082675,0.0,8.0,8.0
0.009308919985027064,0.0006435139642820937,0.0017807153707273485,0.0,8.0,8.0
0.008099451012842223,0.0004358467247486433,0.0022404046440909066,0.0,4.25,4.25
0.006307858508919832,0.00042763101916114786,0.002157788370039109,0.0,2.0,2.0
0.004713206333918919,0.0008390185246397188,0.0016275636232830806,0.0,2.0,2.0
0.003560621277356023,0.001213440062696669,0.001318785152466291,0.0,2.0,2.0
0.0033277718646610023,0.001407508770930502,0.001168832287131425,0.0,2.0,2.0
0.003211347158313492,0.0015762202965978272,0.0010581532217225345,0.0,2.0,2.0
0.003153134805139738,0.001991738671313269,0.0008618457002937111,0.0,2.625,2.625
0.0035952019235777565,0.002164730162569847,0.0007793212133892284,0.0,3.0,3.0
0.004724155281361576,0.001992956305108898,0.000810681110822808,0.0,3.0,3.0
0.006439119810324044,0.0019056819738571056,0.0009278572186458191,0.0,3.0,3.0
0.007568554961031611,0.001945415482114313,0.0008640435552294629,0.0,3.0,3.0
0.0077468760750384405,0.0017071565549740112,0.0009493859569930852,0.0,3.0,3.0
0.006941313620583451,0.0015644824782550266,0.000902359396200229,0.0,3.625,3.625
0.006029352336013741,0.001203106011238776,0.0009970200682802132,0.0,4.0,4.0
0.006087564689187499,0.0008980435188918377,0.0012624054655559244,0.0,4.0,4.0
0.005970741068830825,0.0006169995590627348,0.001407873803940024,0.0,4.0,4.0
0.00585471527649248,0.00043537665887784797,0.0015126077656076877,0.0,4.0,4.0
0.005796502923318721,0.00029423686373344573,0.0015179376569126573,0.0,4.0,4.0
0.006109867958587711,0.00035108300881434696,0.0015285721924637378,0.0,4.625,4.625
0.008160500775873476,0.00020393273481214514,0.0017719950840592576,0.0,5.0,5.0
0.00992968591039653,7.123169959367379e-05,0.002096653189779384,0.0,5.0,5.0
0.01023223558338137,0.00010671362753378436,0.0021130189611615452,0.0,5.0,5.0
0.009541769397722083,0.00028572149074354607,0.001969916991973724,0.0,5.0,5.0
0.009308919985027064,0.00043527899325412407,0.001774027497318829,0.0,5.0,5.0
0.008099451012842223,0.0005681650193113166,0.0017386735485434204,0.0,3.75,3.75
0.006307858508919832,0.000875486590132615,0.0013291365914932145,0.0,3.0,3.0
0.004713206333918919,0.001432780001295896,0.0008459791990365058,0.0,3.0,3.0
0.003560621277356023,0.0020007431077133544,0.0005979840739429348,0.0,3.0,3.0
0.0033277718646610023,0.002293358918965334,0.0005156205505728528,0.0,3.0,3.0
0.003211347158313492,0.002541209028912163,0.0004487636301882504,0.0,3.0,3.0
0.003153134805139738,0.003075643234486348,0.00031724544525543475,0.0,3.625,3.625
0.0035952019235777565,0.003460992425375834,0.0003023973406035296,0.0,4.0,4.0
0.004724155281361576,0.0033406809357131736,0.0003352083581204702,0.0,4.0,4.0
0.006439119810324044,0.0031113503558350243,0.000413451235351629,0.0,4.0,4.0
0.007568554961031611,0.002955484327574573,0.00038259894311259746,2.0277642194722783e-05,4.0,4.0
0.0077468760750384405,0.0021623376541884433,0.0006646562999083769,0.00011562443174749011,4.0,4.0
0.006941313620583451,0.0014973009254771578,0.0009868216925822814,0.00017472269277517776,4.625,4.625
0.006029352336013741,0.0009797692311818722,0.001275390362386436,0.00013113672833303024,5.0,5.0
0.006087564689187499,0.0007375502995345969,0.0013391646560201634,4.651695107206319e-05,5.0,5.0
0.005970741068830825,0.0005298979148837915,0.0021993836610558707,0.0001924880607156871,5.0,5.0
0.00585471527649248,0.00030156223116972216,0.002432585821289307,0.00024301268738375744,5.0,5.0
0.005796502923318721,0.00014952748598246355,0.0025500115306639113,0.00024028108759941428,5.0,5.0
0.006109867958587711,0.0001160119604913342,0.0027147002592683572,0.00018437301610088654,5.0,5.0
0.008160500775873476,7.4678386710419214e-06,0.0027337208970794574,4.8610512950574395e-05,5.0,5.0
0.00992968591039653,1.7690750964982692e-05,0.003012644907753763,0.00013805545187439586,5.0,5.0
0.01023223558338137,3.2908052094900846e-05,0.0029867064189710497,1.1504620989532988e-05,5.0,5.0
0.009541769397722083,6.67482672403784e-05,0.0026761345235500997,0.0,5.0,5.0
0.009308919985027064,0.00024189231334292632,0.0024288710095028724,0.0,5.0,5.0
0.008099451012842223,0.0003394672053874897,0.0022625425599526964,0.0,3.75,3.75
0.006307858508919832,0.0005737975741920829,0.0017137117774797702,0.0,3.0,3.0
0.004713206333918919,0.0011770555905979043,0.0012636538116632024,0.0,3.0,3.0
0.003560621277356023,0.0016710120459150022,0.0008521980774661426,0.0,3.0,3.0
0.0033277718646610023,0.0019233708119633403,0.0007043015806916603,0.0,3.0,3.0
0.003211347158313492,0.0021370278531388305,0.0006019250210723938,0.0,3.0,3.0
0.003153134805139738,0.0024058348179820566,0.0005603924447319369,0.0,3.0,3.0
0.0035952019235777565,0.0024497049292080946,0.0005119147528953079,0.0,3.0,3.0
0.004724155281361576,0.0022976131294674116,0.0005892913401660673,0.0,3.0,3.0
0.006439119810324044,0.0020289348128906264,0.0007096357160692855,3.648779273976667e-05,3.0,3.0
0.007568554961031611,0.0013060429169359114,0.000989927961820115,0.0001797273025990474,3.0,3.0
0.0077468760750384405,0.0007501612143599862,0.0016045616555130605,0.00021525803848006608,3.0,3.0
0.006941313620583451,0.00046214764445993723,0.0019417808664317499,0.00015753554668682866,3.0,3.0
0.006029352336013741,0.00026102738127924927,0.0024765358896693883,0.00013841434819642634,3.0,3.0
0.006087564689187499,0.00017186651565598708,0.002661594762278148,5.0185669030597105e-05,3.0,3.0
0.005970741068830825,5.275654055294973e-05,0.0028532481687012176,0.0001576751174787294,3.0,3.0
0.00585471527649248,2.8632278145929964e-05,0.002909623174100136,5.69847604646192e-05,3.0,3.0
0.005796502923318721,0.0,0.0032604065613495723,0.00017538066936556698,3.0,3.0
0.006109867958587711,0.0,0.0028265159134364046,1.4615055780463915e-05,4.25,4.25
0.008160500775873476,0.0,0.0028668952658549925,3.4753127183285954e-05,5.0,5.0
0.00992968591039653,0.0,0.0029495658275262475,0.00014995884655507382,5.0,5.0
0.01023223558338137,0.0,0.002931598354524295,5.536972701548199e-05,5.0,5.0
0.009541769397722083,0.0,0.002759703288957576,0.0,5.0,5.0
0.009308919985027064,1.6342367554980057e-05,0.0026374100916306173,0.0,5.0,5.0
0.008099451012842223,1.9492221127093696e-05,0.002738088581094895,0.0,3.125,3.125
0.006307858508919832,0.00010398696595092125,0.002403779328118609,0.0,2.0,2.0
0.004713206333918919,0.0004140004887786766,0.0018183488743654555,0.0,2.0,2.0
0.003560621277356023,0.0008660342041721194,0.0014447483916564556,0.0,2.0,2.0
0.0033277718646610023,0.0012510588556370042,0.001266934038286343,0.0,2.0,2.0
0.003211347158313492,0.0015383100408681777,0.0010187024406437062,0.0,2.0,2.0
0.003153134805139738,0.001572755051939694,0.0010013033245516354,0.0,1.375,1.375
0.0035952019235777565,0.001578237767750264,0.0010164446039464816,0.0,1.0,1.0
0.004724155281361576,0.0015229533380481611,0.0010803988996164586,5.582831676029872e-07,1.0,1.0
0.006439119810324044,0.001424954316846282,0.0012815886142328683,2.225157196589049e-05,1.0,1.0
0.007568554961031611,0.0010784203886256179,0.0014899202064476238,0.00010405999470428537,1.0,1.0
0.0077468760750384405,0.0006010568271770898,0.0019047278358534135,0.00015428554110399697,1.0,1.0
0.006941313620583451,0.00022341952416605394,0.002387646708779381,0.00019183008412529786,1.0,1.0
0.006029352336013741,0.00011270369182812666,0.0029019389619617565,0.00022309394151106516,1.0,1.0
0.006087564689187499,2.1636775811670536e-05,0.0032072988073825652,0.0002452458200541694,1.0,1.0
0.005970741068830825,6.792306157932953e-06,0.003303278274651637,0.00024785778773116907,1.0,1.0
0.00585471527649248,0.0,0.003362890548693185,0.00024634244770481813,1.0,1.0
0.005796502923318721,0.0,0.0032805116138136044,0.0002277795323820188,1.0,1.0
0.006109867958587711,5.76756691219065e-06,0.0026224869989417616,0.00017611840069418523,4.125,4.125
0.008160500775873476,0.0,0.0024949190206537677,0.0002119282781590054,6.0,6.0
0.00992968591039653,0.0,0.0023134290711777855,0.00016519200155681247,6.0,6.0
0.01023223558338137,0.0,0.002401484895858022,5.688506704183295e-05,6.0,6.0
0.009541769397722083,0.0,0.0024392336903931834,0.0,6.0,6.0
0.009308919985027064,3.914517950785475e-05,0.0025306116385172043,0.0,6.0,6.0
0.008099451012842223,8.397005164223845e-06,0.0028081583037284,0.0,2.875,2.875
0.006307858508919832,2.447788029553341e-05,0.0027608870591080623,0.0,1.0,1.0
0.004713206333918919,0.00015466806786814015,0.0023975564188892535,0.0,1.0,1.0
0.003560621277356023,0.00035892183442210227,0.0020493675977043503,0.0,1.0,1.0
0.0033277718646610023,0.0005657963276642435,0.0018828630947268072,0.0,1.0,1.0
0.003211347158313492,0.0007238483459166848,0.0017158292488399145,0.0,1.0,1.0
0.003153134805139738,0.001304459401675048,0.0013995647560551086,0.0,2.25,2.25
0.0035952019235777565,0.0017365091829182173,0.0012459225239822697,0.0,3.0,3.0
0.004724155281361576,0.001692657107645749,0.0012667375973590914,1.355830549892969e-06,3.0,3.0
0.006439119810324044,0.001497029874201868,0.0013505111461461876,8.134983299357814e-06,3.0,3.0
0.007568554961031611,0.0012997382222567457,0.001447462940451584,6.779152749464845e-07,3.0,3.0
0.0077468760750384405,0.000820706568383878,0.001548729735304309,3.056600342626355e-05,3.0,3.0
0.006941313620583451,0.0005158169163216083,0.00157251343719242,0.0001626996659871563,4.875,4.875
0.006029352336013741,0.00023953241464916018,0.0017942646209841509,0.00021721202956667655,6.0,6.0
0.006087564689187499,9.821988396286938e-05,0.0021366711248877175,0.000241138451035376,6.0,6.0
0.005970741068830825,4.5847759468096244e-05,0.0021834520652350277,0.0002474191366709096,6.0,6.0
0.00585471527649248,2.953278315093408e-05,0.0022090374537073578,0.00024586391927544415,6.0,6.0
0.005796502923318721,1.2389225682020783e-05,0.002226248109423617,0.00024233477210881097,6.0,6.0
0.006109867958587711,0.0,0.0024008504586013153,0.00023455868513148364,4.75,4.75
0.008160500775873476,0.0,0.002555866218161409,0.00021721202956667655,4.0,4.0
0.00992968591039653,3.4552043347501716e-07,0.0022685660058900017,0.00016634844526113295,4.0,4.0
0.01023223558338137,0.0,0.0021509108290141375,5.861973259831366e-05,4.0,4.0
0.009541769397722083,0.0,0.0020364255140154757,0.0,4.0,4.0
0.009308919985027064,0.0,0.0021820838098215974,0.0,4.0,4.0
0.008099451012842223,0.0,0.0024641869853527683,0.0,2.75,2.75
0.006307858508919832,0.0,0.0025996015446398133,0.0,2.0,2.0
0.004713206333918919,3.8042256969412294e-05,0.0025256568211813853,0.0,2.0,2.0
0.003560621277356023,0.0001405438598287096,0.0024011406486956605,0.0,2.0,2.0
0.0033277718646610023,0.00020747033253819513,0.002316038398757824,0.0,2.0,2.0
0.003211347158313492,0.0003497263361441892,0.0022112076541984556,0.0,2.0,2.0
0.003153134805139738,0.0009430881400204562,0.0016950682167897555,0.0,3.875,3.875
0.0035952019235777565,0.0013106431720237457,0.0014780496158913943,0.0,5.0,5.0
0.004724155281361576,0.0012559242838777718,0.001527758506996517,1.6748495028089618e-06,5.0,5.0
0.006439119810324044,0.0010086618531041955,0.001588349482314942,2.8233177333065355e-05,5.0,5.0
0.007547406037560018,0.0006013957697012794,0.001778891602786804,0.0001002517059538507,5.0,5.0
0.007281919794277337,0.0003677036169635584,0.001830378621022008,0.00014603092569729568,5.0,5.0
0.006476357339822348,0.00018356446524219353,0.0019658906382350196,0.00018068435945779536,5.625,5.625
0.00556439605525264,3.601036549042409e-05,0.001962287138748627,0.0002095555746966927,6.0,6.0
0.005622608408426397,8.675797590319347e-06,0.0017054181138824718,0.00023316297721247617,6.0,6.0
0.00556439605525264,8.939319368369125e-07,0.0014433483149169997,0.00024692066955697836,6.0,6.0
0.005389758995731377,3.2387520903564207e-05,0.001278204148756607,0.00024634244770481813,6.0,6.0
0.0053315466425576195,6.623767522933186e-05,0.0003559397520415189,0.00024237464947792547,6.0,6.0
0.005644911677826606,0.00011372923565172405,0.00022906683854404002,0.0002346185011851554,7.875,7.875
0.00769554449511237,0.0001982379243978646,0.00016118606896741176,0.00018227945422237535,9.0,9.0
0.009908536986924933,0.00012959511632705176,0.0002516868324561893,1.3957079190074681e-05,9.0,9.0
0.01023223558338137,0.00012954998604196798,0.00031053942692772584,0.0,9.0,9.0
0.009541769397722083,8.032875815403634e-05,0.0007502243658560532,0.0,9.0,9.0
0.009308919985027064,3.0588220404990306e-05,0.0013832437696511242,0.0,9.0,9.0
0.008099451012842223,8.509165197119145e-06,0.001673177913745564,0.0,4.625,4.625
0.006307858508919832,0.0,0.0018229207929358123,0.0,2.0,2.0
0.004713206333918919,0.0,0.002008279923970975,0.0,2.0,2.0
0.003560621277356023,7.176459341541629e-06,0.0022415171487309227,0.0,2.0,2.0
0.0033277718646610023,5.695647383357921e-05,0.0025025458146028484,0.0,2.0,2.0
0.003211347158313492,0.00014050392206375607,0.00268223420223662,0.0,2.0,2.0
0.003153134805139738,0.00023937817234178342,0.00255885636538067,0.0,2.625,2.625
0.0035952019235777565,0.00040896963661659507,0.0025623052336403353,0.0,3.0,3.0
0.004724155281361576,0.0003711120683141342,0.0025545754873916946,1.0766889660914753e-06,3.0,3.0
0.006439119810324044,0.0003424832641218484,0.002577984847812291,6.460133796548853e-06,3.0,3.0
0.007547406037560018,0.00022956968510037717,0.0024690988714559815,5.383444830457377e-07,3.0,3.0
0.007281919794277337,0.00019962143534987006,0.0021748779616747997,0.0,3.0,3.0
0.006476357339822348,3.574706328335418e-05,0.002040723434879912,1.7944816101524588e-05,3.0,3.0
0.00556439605525264,0.0,0.0019738064819301627,7.177926440609835e-05,3.0,3.0
0.005622608408426397,5.44764205963706e-06,0.00143250285520943,5.981605367174863e-06,3.0,3.0
0.00556439605525264,2.2561809946641633e-05,0.0009995138563943559,0.0,3.0,3.0
0.005389758995731377,0.00012447429308419636,0.0003385967317537852,2.4285317790729945e-05,3.0,3.0
0.0053315466425576195,6.525126379539064e-05,0.00032011703161972347,9.714127116291978e-05,3.0,3.0
0.005644911677826606,0.000319109111170997,9.12010656795942e-05,3.495251402885845e-05,5.5,5.5
0.00769554449511237,0.00019713061875406652,9.641280312932364e-05,0.00010742963239446055,7.0,7.0
0.009908536986924933,0.0002946544869170772,9.446727721581449e-05,2.1573656690944006e-05,7.0,7.0
0.01023223558338137,0.00016912319649407844,0.0002330327235141862,5.048474929895585e-05,7.0,7.0
0.009541769397722083,0.00012935728363108577,0.0005599252028501641,0.0,7.0,7.0
0.009308919985027064,3.171558128653096e-05,0.00160970299919602,0.0,7.0,7.0
0.008099451012842223,1.6013275115310173e-05,0.0017147420171754809,0.0,5.125,5.125
0.006307858508919832,1.1674487238605433e-05,0.0014802102756448904,0.0,4.0,4.0
0.004713206333918919,1.074601773979024e-05,0.0013170181022565462,0.0,4.0,4.0
0.003560621277356023,4.331527787213791e-06,0.0013597986945166475,0.0,4.0,4.0
0.0033277718646610023,1.4176842548491968e-05,0.0015299924358668714,0.0,4.0,4.0
0.003211347158313492,2.453812032137597e-05,0.0016478901698792202,0.0,4.0,4.0
0.003153134805139738,2.548611404314684e-05,0.0017166231893631612,0.0,4.0,4.0
0.0035952019235777565,2.4275792190880735e-05,0.001765588963280029,0.0,4.0,4.0
0.004724155281361576,5.255570443679395e-06,0.0018591254569385277,0.0,4.0,4.0
0.006439119810324044,0.0,0.0019395797886384346,0.0,4.0,4.0
0.007568554961031611,0.0,0.0020317628942818832,0.0,4.0,4.0
0.0077468760750384405,0.0,0.002006504052212898,0.0,4.0,4.0
0.006941313620583451,0.0,0.0020212393283624906,0.0,4.625,4.625
0.006029352336013741,0.0,0.0021558370919439397,0.0,5.0,5.0
0.006087564689187499,0.0,0.002271525508355019,0.0,5.0,5.0
0.005970741068830825,0.0,0.0022915638775363157,0.0,5.0,5.0
0.00585471527649248,0.0,0.0023690173106082468,0.0,5.0,5.0
0.005796502923318721,0.0,0.0023675111091122675,0.0,5.0,5.0
0.006109867958587711,0.0,0.0023518221191149435,0.0,5.625,5.625
